"Date","Open","High","Low","Close"
"18 Nov 2014","","","","1861.43"
"17 Nov 2014","","","","1861.69"
"14 Nov 2014","","","","1849.8"
"13 Nov 2014","","","","1847.9"
"12 Nov 2014","","","","1848.41"
"11 Nov 2014","","","","1851.67"
"10 Nov 2014","","","","1846.92"
"07 Nov 2014","","","","1847.22"
"05 Nov 2014","","","","1848.48"
"03 Nov 2014","","","","1849.95"
"31 Oct 2014","","","","1859.26"
"30 Oct 2014","","","","1828.23"
"29 Oct 2014","","","","1800.85"
"28 Oct 2014","","","","1782.89"
"27 Oct 2014","","","","1784.16"
"23 Oct 2014","","","","1795.37"
"22 Oct 2014","","","","1787.11"
"21 Oct 2014","","","","1763.82"
"20 Oct 2014","","","","1750.88"
"17 Oct 2014","","","","1736.1"
"16 Oct 2014","","","","1757.37"
"14 Oct 2014","","","","1794.97"
"13 Oct 2014","","","","1794.47"
"10 Oct 2014","","","","1792.13"
"09 Oct 2014","","","","1803.33"
"08 Oct 2014","","","","1779.33"
"07 Oct 2014","","","","1792.33"
"01 Oct 2014","","","","1812.69"
"30 Sep 2014","","","","1821.01"
"29 Sep 2014","","","","1820.06"
"26 Sep 2014","","","","1813.02"
"25 Sep 2014","","","","1813.98"
"24 Sep 2014","","","","1823.57"
"23 Sep 2014","","","","1827.86"
"22 Sep 2014","","","","1855.57"
"19 Sep 2014","","","","1860.06"
"18 Sep 2014","","","","1848.62"
"17 Sep 2014","","","","1818.61"
"16 Sep 2014","","","","1802.83"
"15 Sep 2014","","","","1825.34"
"12 Sep 2014","","","","1834.72"
"11 Sep 2014","","","","1824.45"
"10 Sep 2014","","","","1822.32"
"09 Sep 2014","","","","1836.86"
"08 Sep 2014","","","","1842.14"
"05 Sep 2014","","","","1819.82"
"04 Sep 2014","","","","1821.18"
"03 Sep 2014","","","","1827.19"
"02 Sep 2014","","","","1812.35"
"01 Sep 2014","","","","1794.86"
"28 Aug 2014","","","","1768.73"
"27 Aug 2014","","","","1766.31"
"26 Aug 2014","","","","1759.25"
"25 Aug 2014","","","","1752.41"
"22 Aug 2014","","","","1741.75"
"21 Aug 2014","","","","1734.85"
"20 Aug 2014","","","","1740.33"
"19 Aug 2014","","","","1741.01"
"18 Aug 2014","","","","1740.36"
"14 Aug 2014","","","","1721.99"
"13 Aug 2014","","","","1715.45"
"12 Aug 2014","","","","1709.79"
"11 Aug 2014","","","","1702.5"
"08 Aug 2014","","","","1706.47"
"07 Aug 2014","","","","1714.21"
"06 Aug 2014","","","","1720.95"
"05 Aug 2014","","","","1725.4"
"04 Aug 2014","","","","1720.47"
"01 Aug 2014","","","","1707.32"
"31 Jul 2014","","","","1731.34"
"30 Jul 2014","","","","1740.94"
"28 Jul 2014","","","","1722.8"
"25 Jul 2014","","","","1728.94"
"24 Jul 2014","","","","1727.47"
"23 Jul 2014","","","","1717.14"
"22 Jul 2014","","","","1710.38"
"21 Jul 2014","","","","1676.94"
"18 Jul 2014","","","","1664.92"
"17 Jul 2014","","","","1659.17"
"16 Jul 2014","","","","1659.04"
"15 Jul 2014","","","","1647.52"
"14 Jul 2014","","","","1645.12"
"11 Jul 2014","","","","1650.01"
"10 Jul 2014","","","","1657.8"
"09 Jul 2014","","","","1670.04"
"08 Jul 2014","","","","1681.13"
"07 Jul 2014","","","","1717.29"
"04 Jul 2014","","","","1703.27"
"03 Jul 2014","","","","1692.24"
"02 Jul 2014","","","","1699.03"
"01 Jul 2014","","","","1685.61"
"30 Jun 2014","","","","1688.96"
"27 Jun 2014","","","","1675.29"
"26 Jun 2014","","","","1661.65"
"25 Jun 2014","","","","1674.03"
"24 Jun 2014","","","","1669.22"
"23 Jun 2014","","","","1650.65"
"20 Jun 2014","","","","1650.36"
"19 Jun 2014","","","","1655.22"
"18 Jun 2014","","","","1656.8"
"17 Jun 2014","","","","1673.89"
"16 Jun 2014","","","","1655.11"
"13 Jun 2014","","","","1654.45"
"12 Jun 2014","","","","1670.52"
"11 Jun 2014","","","","1670.92"
"10 Jun 2014","","","","1672.02"
"09 Jun 2014","","","","1659.54"
"06 Jun 2014","","","","1639.2"
"05 Jun 2014","","","","1615.17"
"04 Jun 2014","","","","1597.29"
"03 Jun 2014","","","","1606.44"
"02 Jun 2014","","","","1602.16"
"30 May 2014","","","","1589.95"
"29 May 2014","","","","1579.55"
"28 May 2014","","","","1592.99"
"27 May 2014","","","","1579.2"
"26 May 2014","","","","1591.34"
"23 May 2014","","","","1605.44"
"22 May 2014","","","","1581.86"
"21 May 2014","","","","1572.83"
"20 May 2014","","","","1575.59"
"19 May 2014","","","","1579.68"
"16 May 2014","","","","1585.98"
"15 May 2014","","","","1579.46"
"14 May 2014","","","","1584.28"
"13 May 2014","","","","1589.81"
"12 May 2014","","","","1553.79"
"09 May 2014","","","","1525.52"
"08 May 2014","","","","1495.28"
"07 May 2014","","","","1493.85"
"06 May 2014","","","","1512.29"
"05 May 2014","","","","1511.42"
"02 May 2014","","","","1510.62"
"30 Apr 2014","","","","1508.59"
"29 Apr 2014","","","","1512.68"
"28 Apr 2014","","","","1522.97"
"25 Apr 2014","","","","1530.1"
"23 Apr 2014","","","","1545.48"
"22 Apr 2014","","","","1546.86"
"21 Apr 2014","","","","1545.1"
"17 Apr 2014","","","","1547.26"
"16 Apr 2014","","","","1525.86"
"15 Apr 2014","","","","1544.73"
"11 Apr 2014","","","","1534.42"
"10 Apr 2014","","","","1533.25"
"09 Apr 2014","","","","1533.73"
"07 Apr 2014","","","","1523.76"
"04 Apr 2014","","","","1521.78"
"03 Apr 2014","","","","1534.68"
"02 Apr 2014","","","","1534.08"
"01 Apr 2014","","","","1527.04"
"31 Mar 2014","","","","1517.81"
"28 Mar 2014","","","","1508.81"
"27 Mar 2014","","","","1493.34"
"26 Mar 2014","","","","1478.25"
"25 Mar 2014","","","","1480.54"
"24 Mar 2014","","","","1489.2"
"22 Mar 2014","","","","1474.63"
"21 Mar 2014","","","","1471.19"
"20 Mar 2014","","","","1473.22"
"19 Mar 2014","","","","1468.45"
"18 Mar 2014","","","","1470.34"
"14 Mar 2014","","","","1464.26"
"13 Mar 2014","","","","1466.39"
"12 Mar 2014","","","","1465.59"
"11 Mar 2014","","","","1463.65"
"10 Mar 2014","","","","1468.29"
"07 Mar 2014","","","","1471.68"
"06 Mar 2014","","","","1449.84"
"05 Mar 2014","","","","1435.91"
"04 Mar 2014","","","","1437.61"
"03 Mar 2014","","","","1427.65"
"28 Feb 2014","","","","1444.22"
"26 Feb 2014","","","","1434.91"
"25 Feb 2014","","","","1427.66"
"24 Feb 2014","","","","1419.62"
"21 Feb 2014","","","","1416.89"
"20 Feb 2014","","","","1404.2"
"19 Feb 2014","","","","1412.65"
"18 Feb 2014","","","","1407.68"
"17 Feb 2014","","","","1406.46"
"14 Feb 2014","","","","1406.09"
"13 Feb 2014","","","","1396.83"
"12 Feb 2014","","","","1413.05"
"11 Feb 2014","","","","1407.18"
"10 Feb 2014","","","","1413.78"
"07 Feb 2014","","","","1419.49"
"06 Feb 2014","","","","1418.78"
"05 Feb 2014","","","","1416.58"
"04 Feb 2014","","","","1411.89"
"03 Feb 2014","","","","1419.81"
"31 Jan 2014","","","","1434.3"
"30 Jan 2014","","","","1425.21"
"29 Jan 2014","","","","1430.18"
"28 Jan 2014","","","","1427.52"
"27 Jan 2014","","","","1434.82"
"24 Jan 2014","","","","1453.1"
"23 Jan 2014","","","","1459.43"
"22 Jan 2014","","","","1465.18"
"21 Jan 2014","","","","1457.45"
"20 Jan 2014","","","","1469.3"
"17 Jan 2014","","","","1454.72"
"16 Jan 2014","","","","1474.39"
"15 Jan 2014","","","","1471.73"
"14 Jan 2014","","","","1457"
"13 Jan 2014","","","","1466.66"
"10 Jan 2014","","","","1445.35"
"09 Jan 2014","","","","1438.19"
"08 Jan 2014","","","","1437.86"
"07 Jan 2014","","","","1429.05"
"06 Jan 2014","","","","1437.82"
"03 Jan 2014","","","","1441.69"
"02 Jan 2014","","","","1436.94"
"01 Jan 2014","","","","1452.04"
"31 Dec 2013","","","","1453.23"
"30 Dec 2013","","","","1445.26"
"27 Dec 2013","","","","1444.54"
"26 Dec 2013","","","","1440.09"
"24 Dec 2013","","","","1445.28"
"23 Dec 2013","","","","1444.94"
"20 Dec 2013","","","","1443.66"
"19 Dec 2013","","","","1409.76"
"18 Dec 2013","","","","1409.55"
"17 Dec 2013","","","","1387.38"
"16 Dec 2013","","","","1382.96"
"13 Dec 2013","","","","1392.25"
"12 Dec 2013","","","","1407.18"
"11 Dec 2013","","","","1425.37"
"10 Dec 2013","","","","1432.28"
"09 Dec 2013","","","","1418.14"
"06 Dec 2013","","","","1401.13"
"05 Dec 2013","","","","1399.15"
"04 Dec 2013","","","","1392.66"
"03 Dec 2013","","","","1400.59"
"02 Dec 2013","","","","1399.01"
"29 Nov 2013","","","","1392.41"
"28 Nov 2013","","","","1379.85"
"27 Nov 2013","","","","1370.76"
"26 Nov 2013","","","","1375.94"
"25 Nov 2013","","","","1385.42"
"22 Nov 2013","","","","1369.13"
"21 Nov 2013","","","","1371.22"
"20 Nov 2013","","","","1394.86"
"19 Nov 2013","","","","1414.07"
"18 Nov 2013","","","","1411.85"
"14 Nov 2013","","","","1390.93"
"13 Nov 2013","","","","1388.85"
"12 Nov 2013","","","","1399.54"
"11 Nov 2013","","","","1410.68"
"08 Nov 2013","","","","1421.3"
"07 Nov 2013","","","","1432.73"
"06 Nov 2013","","","","1435.3"
"05 Nov 2013","","","","1438.7"
"03 Nov 2013","","","","1454.39"
"01 Nov 2013","","","","1453.33"
"31 Oct 2013","","","","1454.98"
"30 Oct 2013","","","","1446.92"
"29 Oct 2013","","","","1432.56"
"28 Oct 2013","","","","1413.03"
"25 Oct 2013","","","","1418.85"
"24 Oct 2013","","","","1417.49"
"23 Oct 2013","","","","1436.64"
"22 Oct 2013","","","","1446.14"
"21 Oct 2013","","","","1445.87"
"18 Oct 2013","","","","1446.32"
"17 Oct 2013","","","","1426.09"
"15 Oct 2013","","","","1436.13"
"14 Oct 2013","","","","1436.35"
"11 Oct 2013","","","","1426.35"
"10 Oct 2013","","","","1415.27"
"09 Oct 2013","","","","1415.84"
"08 Oct 2013","","","","1399.46"
"07 Oct 2013","","","","1402.22"
"04 Oct 2013","","","","1396.64"
"03 Oct 2013","","","","1392.84"
"01 Oct 2013","","","","1358.24"
"30 Sep 2013","","","","1356.14"
"27 Sep 2013","","","","1370.39"
"26 Sep 2013","","","","1375.51"
"25 Sep 2013","","","","1383.68"
"24 Sep 2013","","","","1390.04"
"23 Sep 2013","","","","1390.16"
"20 Sep 2013","","","","1401.94"
"19 Sep 2013","","","","1410.08"
"18 Sep 2013","","","","1376.01"
"17 Sep 2013","","","","1366.69"
"16 Sep 2013","","","","1352.62"
"13 Sep 2013","","","","1368.69"
"12 Sep 2013","","","","1371.19"
"11 Sep 2013","","","","1388.28"
"10 Sep 2013","","","","1388.36"
"06 Sep 2013","","","","1348.28"
"05 Sep 2013","","","","1337.17"
"04 Sep 2013","","","","1336.91"
"03 Sep 2013","","","","1304.94"
"02 Sep 2013","","","","1355.37"
"30 Aug 2013","","","","1333.5"
"29 Aug 2013","","","","1302.08"
"28 Aug 2013","","","","1266.21"
"27 Aug 2013","","","","1258.3"
"26 Aug 2013","","","","1284.66"
"23 Aug 2013","","","","1276.66"
"22 Aug 2013","","","","1261.22"
"21 Aug 2013","","","","1231.62"
"20 Aug 2013","","","","1265.84"
"19 Aug 2013","","","","1275.51"
"16 Aug 2013","","","","1295.53"
"14 Aug 2013","","","","1338.41"
"13 Aug 2013","","","","1331.5"
"12 Aug 2013","","","","1317.33"
"08 Aug 2013","","","","1316.68"
"07 Aug 2013","","","","1308.33"
"06 Aug 2013","","","","1307.74"
"05 Aug 2013","","","","1334.4"
"02 Aug 2013","","","","1337.89"
"01 Aug 2013","","","","1336.73"
"31 Jul 2013","","","","1345.27"
"30 Jul 2013","","","","1327.77"
"29 Jul 2013","","","","1351.63"
"26 Jul 2013","","","","1364.17"
"25 Jul 2013","","","","1372.06"
"24 Jul 2013","","","","1389.13"
"23 Jul 2013","","","","1388.82"
"22 Jul 2013","","","","1384.51"
"19 Jul 2013","","","","1393.5"
"18 Jul 2013","","","","1378.54"
"17 Jul 2013","","","","1370.3"
"16 Jul 2013","","","","1345.78"
"15 Jul 2013","","","","1344.62"
"12 Jul 2013","","","","1331.73"
"11 Jul 2013","","","","1316.69"
"10 Jul 2013","","","","1295.32"
"09 Jul 2013","","","","1304.77"
"08 Jul 2013","","","","1297.55"
"05 Jul 2013","","","","1306.12"
"04 Jul 2013","","","","1298.23"
"03 Jul 2013","","","","1282.03"
"02 Jul 2013","","","","1299.95"
"01 Jul 2013","","","","1300.8"
"28 Jun 2013","","","","1284.38"
"27 Jun 2013","","","","1255.27"
"26 Jun 2013","","","","1227.93"
"25 Jun 2013","","","","1225.58"
"24 Jun 2013","","","","1221.19"
"21 Jun 2013","","","","1234.63"
"20 Jun 2013","","","","1231.53"
"19 Jun 2013","","","","1260.61"
"18 Jun 2013","","","","1256.2"
"17 Jun 2013","","","","1258.73"
"14 Jun 2013","","","","1247.42"
"13 Jun 2013","","","","1227.28"
"12 Jun 2013","","","","1235.05"
"11 Jun 2013","","","","1240.61"
"10 Jun 2013","","","","1248.39"
"07 Jun 2013","","","","1247.17"
"06 Jun 2013","","","","1249.23"
"05 Jun 2013","","","","1255.13"
"04 Jun 2013","","","","1248.73"
"03 Jun 2013","","","","1250.82"
"31 May 2013","","","","1266.23"
"30 May 2013","","","","1293.24"
"29 May 2013","","","","1300.44"
"28 May 2013","","","","1301.06"
"27 May 2013","","","","1288.42"
"24 May 2013","","","","1262.08"
"23 May 2013","","","","1266.23"
"22 May 2013","","","","1285.88"
"21 May 2013","","","","1287.56"
"20 May 2013","","","","1289.12"
"17 May 2013","","","","1293.05"
"16 May 2013","","","","1290.24"
"15 May 2013","","","","1284.78"
"14 May 2013","","","","1266.3"
"13 May 2013","","","","1263.85"
"11 May 2013","","","","1284.45"
"10 May 2013","","","","1279.48"
"09 May 2013","","","","1275.81"
"08 May 2013","","","","1281.68"
"07 May 2013","","","","1280.09"
"06 May 2013","","","","1272.41"
"03 May 2013","","","","1257.54"
"02 May 2013","","","","1261.13"
"30 Apr 2013","","","","1249.65"
"29 Apr 2013","","","","1232.88"
"26 Apr 2013","","","","1223.67"
"25 Apr 2013","","","","1238.73"
"23 Apr 2013","","","","1227.15"
"22 Apr 2013","","","","1220.4"
"18 Apr 2013","","","","1224.93"
"17 Apr 2013","","","","1216.85"
"16 Apr 2013","","","","1226.14"
"15 Apr 2013","","","","1211.43"
"12 Apr 2013","","","","1206.78"
"11 Apr 2013","","","","1253.66"
"10 Apr 2013","","","","1242.58"
"09 Apr 2013","","","","1233.38"
"08 Apr 2013","","","","1247.3"
"05 Apr 2013","","","","1247.16"
"04 Apr 2013","","","","1239.35"
"03 Apr 2013","","","","1257.79"
"02 Apr 2013","","","","1273.2"
"01 Apr 2013","","","","1258.3"
"28 Mar 2013","","","","1251.15"
"26 Mar 2013","","","","1245.24"
"25 Mar 2013","","","","1250.5"
"22 Mar 2013","","","","1251.49"
"21 Mar 2013","","","","1253.08"
"20 Mar 2013","","","","1264.06"
"19 Mar 2013","","","","1265.64"
"18 Mar 2013","","","","1279.21"
"15 Mar 2013","","","","1288.46"
"14 Mar 2013","","","","1291.14"
"13 Mar 2013","","","","1280.99"
"12 Mar 2013","","","","1292.18"
"11 Mar 2013","","","","1296.2"
"08 Mar 2013","","","","1300.79"
"07 Mar 2013","","","","1292.67"
"06 Mar 2013","","","","1283.62"
"05 Mar 2013","","","","1273.89"
"04 Mar 2013","","","","1254.7"
"01 Mar 2013","","","","1261.34"
"28 Feb 2013","","","","1256.57"
"27 Feb 2013","","","","1267.52"
"26 Feb 2013","","","","1268.2"
"25 Feb 2013","","","","1285.54"
"22 Feb 2013","","","","1280.85"
"21 Feb 2013","","","","1278.32"
"20 Feb 2013","","","","1291.14"
"19 Feb 2013","","","","1281.69"
"18 Feb 2013","","","","1266.15"
"15 Feb 2013","","","","1268.46"
"14 Feb 2013","","","","1275.95"
"13 Feb 2013","","","","1281.92"
"12 Feb 2013","","","","1278.51"
"11 Feb 2013","","","","1272.64"
"08 Feb 2013","","","","1271.79"
"07 Feb 2013","","","","1280.93"
"06 Feb 2013","","","","1284.59"
"05 Feb 2013","","","","1284.05"
"04 Feb 2013","","","","1286.8"
"01 Feb 2013","","","","1293.4"
"31 Jan 2013","","","","1295.39"
"30 Jan 2013","","","","1297.25"
"29 Jan 2013","","","","1288.88"
"28 Jan 2013","","","","1298.41"
"25 Jan 2013","","","","1303.39"
"24 Jan 2013","","","","1293.81"
"23 Jan 2013","","","","1297.66"
"22 Jan 2013","","","","1303.04"
"21 Jan 2013","","","","1309.34"
"18 Jan 2013","","","","1302.47"
"17 Jan 2013","","","","1299.72"
"16 Jan 2013","","","","1284.4"
"15 Jan 2013","","","","1286.87"
"14 Jan 2013","","","","1285.83"
"11 Jan 2013","","","","1268.94"
"10 Jan 2013","","","","1246.92"
"09 Jan 2013","","","","1251.79"
"08 Jan 2013","","","","1258.31"
"07 Jan 2013","","","","1260.89"
"04 Jan 2013","","","","1261.02"
"03 Jan 2013","","","","1253.6"
"02 Jan 2013","","","","1243.37"
"01 Jan 2013","","","","1234.96"
"31 Dec 2012","","","","1230.15"
"28 Dec 2012","","","","1229.89"
"27 Dec 2012","","","","1214.29"
"26 Dec 2012","","","","1224.88"
"24 Dec 2012","","","","1220.75"
"21 Dec 2012","","","","1218.46"
"20 Dec 2012","","","","1232.6"
"19 Dec 2012","","","","1232.02"
"18 Dec 2012","","","","1214.56"
"17 Dec 2012","","","","1210.11"
"14 Dec 2012","","","","1213.83"
"13 Dec 2012","","","","1210.8"
"12 Dec 2012","","","","1215.66"
"11 Dec 2012","","","","1215.72"
"10 Dec 2012","","","","1219.5"
"07 Dec 2012","","","","1221.45"
"06 Dec 2012","","","","1228.55"
"05 Dec 2012","","","","1228.54"
"04 Dec 2012","","","","1231.37"
"03 Dec 2012","","","","1227.67"
"30 Nov 2012","","","","1223.71"
"29 Nov 2012","","","","1217.02"
"27 Nov 2012","","","","1205.86"
"26 Nov 2012","","","","1191.34"
"23 Nov 2012","","","","1187.08"
"22 Nov 2012","","","","1182.91"
"21 Nov 2012","","","","1182.32"
"20 Nov 2012","","","","1174.39"
"19 Nov 2012","","","","1179.93"
"16 Nov 2012","","","","1182.01"
"15 Nov 2012","","","","1188.18"
"13 Nov 2012","","","","1199.98"
"12 Nov 2012","","","","1203.19"
"09 Nov 2012","","","","1204.77"
"08 Nov 2012","","","","1215.87"
"07 Nov 2012","","","","1221.67"
"06 Nov 2012","","","","1217.31"
"05 Nov 2012","","","","1213.77"
"02 Nov 2012","","","","1214.41"
"01 Nov 2012","","","","1205.82"
"31 Oct 2012","","","","1202.58"
"30 Oct 2012","","","","1199.89"
"29 Oct 2012","","","","1203.5"
"26 Oct 2012","","","","1201.45"
"25 Oct 2012","","","","1208.57"
"23 Oct 2012","","","","1209.98"
"22 Oct 2012","","","","1217.4"
"19 Oct 2012","","","","1210.08"
"18 Oct 2012","","","","1218.8"
"17 Oct 2012","","","","1213.35"
"16 Oct 2012","","","","1215.64"
"15 Oct 2012","","","","1221.74"
"12 Oct 2012","","","","1220.8"
"11 Oct 2012","","","","1231.21"
"10 Oct 2012","","","","1222.94"
"09 Oct 2012","","","","1232.41"
"08 Oct 2012","","","","1227.25"
"05 Oct 2012","","","","1246.37"
"04 Oct 2012","","","","1252.75"
"03 Oct 2012","","","","1248.43"
"01 Oct 2012","","","","1242.38"
"28 Sep 2012","","","","1235.69"
"27 Sep 2012","","","","1224.86"
"26 Sep 2012","","","","1234.6"
"25 Sep 2012","","","","1234.14"
"24 Sep 2012","","","","1235.03"
"21 Sep 2012","","","","1240.08"
"20 Sep 2012","","","","1224.93"
"18 Sep 2012","","","","1232.47"
"17 Sep 2012","","","","1236.4"
"14 Sep 2012","","","","1242.02"
"13 Sep 2012","","","","1216.26"
"12 Sep 2012","","","","1212.56"
"11 Sep 2012","","","","1203.53"
"10 Sep 2012","","","","1200.36"
"08 Sep 2012","","","","1200.86"
"07 Sep 2012","","","","1196.74"
"06 Sep 2012","","","","1175.26"
"05 Sep 2012","","","","1166.17"
"04 Sep 2012","","","","1172.36"
"03 Sep 2012","","","","1165.99"
"31 Aug 2012","","","","1165.11"
"30 Aug 2012","","","","1181.11"
"29 Aug 2012","","","","1178.14"
"28 Aug 2012","","","","1190.51"
"27 Aug 2012","","","","1190.31"
"24 Aug 2012","","","","1193.73"
"23 Aug 2012","","","","1198.55"
"22 Aug 2012","","","","1193.94"
"21 Aug 2012","","","","1193.77"
"17 Aug 2012","","","","1180.92"
"16 Aug 2012","","","","1178.45"
"14 Aug 2012","","","","1176.98"
"13 Aug 2012","","","","1169.73"
"10 Aug 2012","","","","1165.77"
"09 Aug 2012","","","","1161.2"
"08 Aug 2012","","","","1161.74"
"07 Aug 2012","","","","1157.11"
"06 Aug 2012","","","","1147.61"
"03 Aug 2012","","","","1132.11"
"02 Aug 2012","","","","1128.89"
"01 Aug 2012","","","","1132.72"
"31 Jul 2012","","","","1133.09"
"30 Jul 2012","","","","1120.66"
"27 Jul 2012","","","","1105.5"
"26 Jul 2012","","","","1094.59"
"25 Jul 2012","","","","1105.74"
"24 Jul 2012","","","","1109.81"
"23 Jul 2012","","","","1104.69"
"20 Jul 2012","","","","1118.7"
"19 Jul 2012","","","","1122.29"
"18 Jul 2012","","","","1114.07"
"17 Jul 2012","","","","1108.83"
"16 Jul 2012","","","","1111.63"
"13 Jul 2012","","","","1119.91"
"12 Jul 2012","","","","1122.38"
"11 Jul 2012","","","","1142.31"
"10 Jul 2012","","","","1150.93"
"09 Jul 2012","","","","1140.41"
"06 Jul 2012","","","","1149.04"
"05 Jul 2012","","","","1154.78"
"04 Jul 2012","","","","1155.22"
"03 Jul 2012","","","","1156.43"
"02 Jul 2012","","","","1158.15"
"29 Jun 2012","","","","1159.33"
"28 Jun 2012","","","","1135.74"
"27 Jun 2012","","","","1135.03"
"26 Jun 2012","","","","1129.85"
"25 Jun 2012","","","","1125.75"
"22 Jun 2012","","","","1131.35"
"21 Jun 2012","","","","1134.74"
"20 Jun 2012","","","","1136.75"
"19 Jun 2012","","","","1131.62"
"18 Jun 2012","","","","1123.39"
"15 Jun 2012","","","","1133.58"
"14 Jun 2012","","","","1119.24"
"13 Jun 2012","","","","1123.41"
"12 Jun 2012","","","","1119.79"
"11 Jun 2012","","","","1111.23"
"08 Jun 2012","","","","1114.57"
"07 Jun 2012","","","","1115.01"
"06 Jun 2012","","","","1107.99"
"05 Jun 2012","","","","1084.51"
"04 Jun 2012","","","","1079.74"
"01 Jun 2012","","","","1081.64"
"31 May 2012","","","","1103.01"
"30 May 2012","","","","1105"
"29 May 2012","","","","1103.27"
"28 May 2012","","","","1096.46"
"25 May 2012","","","","1090.21"
"24 May 2012","","","","1091.84"
"23 May 2012","","","","1079.88"
"22 May 2012","","","","1081.45"
"21 May 2012","","","","1087.42"
"18 May 2012","","","","1088.97"
"17 May 2012","","","","1087.5"
"16 May 2012","","","","1085.39"
"15 May 2012","","","","1098.54"
"14 May 2012","","","","1089.88"
"11 May 2012","","","","1092.5"
"10 May 2012","","","","1101.84"
"09 May 2012","","","","1104.63"
"08 May 2012","","","","1112.16"
"07 May 2012","","","","1131.56"
"04 May 2012","","","","1131.68"
"03 May 2012","","","","1148.26"
"02 May 2012","","","","1153.58"
"30 Apr 2012","","","","1155.1"
"28 Apr 2012","","","","1140.65"
"27 Apr 2012","","","","1137.91"
"26 Apr 2012","","","","1137.27"
"25 Apr 2012","","","","1138.2"
"24 Apr 2012","","","","1144.68"
"23 Apr 2012","","","","1130.89"
"20 Apr 2012","","","","1148.35"
"19 Apr 2012","","","","1158.23"
"18 Apr 2012","","","","1153.85"
"17 Apr 2012","","","","1146.99"
"16 Apr 2012","","","","1135.16"
"13 Apr 2012","","","","1139.4"
"12 Apr 2012","","","","1167.14"
"11 Apr 2012","","","","1162.22"
"10 Apr 2012","","","","1168.13"
"09 Apr 2012","","","","1174.99"
"04 Apr 2012","","","","1188.93"
"03 Apr 2012","","","","1193.77"
"02 Apr 2012","","","","1188.61"
"30 Mar 2012","","","","1189.79"
"29 Mar 2012","","","","1163.1"
"28 Mar 2012","","","","1165.55"
"27 Mar 2012","","","","1176.34"
"26 Mar 2012","","","","1166.66"
"23 Mar 2012","","","","1187.63"
"22 Mar 2012","","","","1176.35"
"21 Mar 2012","","","","1201.12"
"20 Mar 2012","","","","1186.45"
"19 Mar 2012","","","","1182.73"
"16 Mar 2012","","","","1195.67"
"15 Mar 2012","","","","1217.25"
"14 Mar 2012","","","","1226.97"
"13 Mar 2012","","","","1227.57"
"12 Mar 2012","","","","1206.1"
"09 Mar 2012","","","","1202.04"
"07 Mar 2012","","","","1188"
"06 Mar 2012","","","","1193"
"05 Mar 2012","","","","1202.13"
"03 Mar 2012","","","","1220.44"
"02 Mar 2012","","","","1221.25"
"01 Mar 2012","","","","1220.64"
"29 Feb 2012","","","","1228.14"
"28 Feb 2012","","","","1216.62"
"27 Feb 2012","","","","1205.92"
"24 Feb 2012","","","","1237.98"
"23 Feb 2012","","","","1244.75"
"22 Feb 2012","","","","1247.84"
"21 Feb 2012","","","","1259.86"
"17 Feb 2012","","","","1250.08"
"16 Feb 2012","","","","1241.1"
"15 Feb 2012","","","","1241.81"
"14 Feb 2012","","","","1230.82"
"13 Feb 2012","","","","1232.47"
"10 Feb 2012","","","","1229.98"
"09 Feb 2012","","","","1237.11"
"08 Feb 2012","","","","1228.24"
"07 Feb 2012","","","","1212.68"
"06 Feb 2012","","","","1217.25"
"03 Feb 2012","","","","1211.98"
"02 Feb 2012","","","","1197.89"
"01 Feb 2012","","","","1188.43"
"31 Jan 2012","","","","1179.44"
"30 Jan 2012","","","","1162.44"
"27 Jan 2012","","","","1180.99"
"25 Jan 2012","","","","1164.62"
"24 Jan 2012","","","","1156.91"
"23 Jan 2012","","","","1149.64"
"20 Jan 2012","","","","1154"
"19 Jan 2012","","","","1147"
"18 Jan 2012","","","","1138.09"
"17 Jan 2012","","","","1139.05"
"16 Jan 2012","","","","1114.7"
"13 Jan 2012","","","","1114.45"
"12 Jan 2012","","","","1112.9"
"11 Jan 2012","","","","1137.34"
"10 Jan 2012","","","","1137.41"
"09 Jan 2012","","","","1119.27"
"07 Jan 2012","","","","1120.81"
"06 Jan 2012","","","","1121.08"
"05 Jan 2012","","","","1120.77"
"04 Jan 2012","","","","1127.97"
"03 Jan 2012","","","","1136.35"
"02 Jan 2012","","","","1111.04"
"30 Dec 2011","","","","1105.14"
"29 Dec 2011","","","","1109.86"
"28 Dec 2011","","","","1125.82"
"27 Dec 2011","","","","1132.98"
"26 Dec 2011","","","","1139.72"
"23 Dec 2011","","","","1121.11"
"22 Dec 2011","","","","1124.89"
"21 Dec 2011","","","","1122.93"
"20 Dec 2011","","","","1092.77"
"19 Dec 2011","","","","1108.98"
"16 Dec 2011","","","","1111.59"
"15 Dec 2011","","","","1128.41"
"14 Dec 2011","","","","1128.34"
"13 Dec 2011","","","","1135.02"
"12 Dec 2011","","","","1124.54"
"09 Dec 2011","","","","1140.2"
"08 Dec 2011","","","","1156.71"
"07 Dec 2011","","","","1177.17"
"05 Dec 2011","","","","1171.34"
"02 Dec 2011","","","","1172.65"
"01 Dec 2011","","","","1151.11"
"30 Nov 2011","","","","1132.92"
"29 Nov 2011","","","","1122.37"
"28 Nov 2011","","","","1130.68"
"25 Nov 2011","","","","1102.68"
"24 Nov 2011","","","","1122.9"
"23 Nov 2011","","","","1110.68"
"22 Nov 2011","","","","1131.97"
