"Date","Open","High","Low","Close"
"18 Nov 2014","","","","4855.54"
"17 Nov 2014","","","","4856.94"
"14 Nov 2014","","","","4850.59"
"13 Nov 2014","","","","4826.33"
"12 Nov 2014","","","","4826.64"
"11 Nov 2014","","","","4811.19"
"10 Nov 2014","","","","4808.19"
"07 Nov 2014","","","","4763.45"
"05 Nov 2014","","","","4733.32"
"03 Nov 2014","","","","4705.29"
"31 Oct 2014","","","","4704.14"
"30 Oct 2014","","","","4626.46"
"29 Oct 2014","","","","4600.55"
"28 Oct 2014","","","","4569.07"
"27 Oct 2014","","","","4553.17"
"23 Oct 2014","","","","4589.25"
"22 Oct 2014","","","","4577.46"
"21 Oct 2014","","","","4524.67"
"20 Oct 2014","","","","4492.06"
"17 Oct 2014","","","","4431.01"
"16 Oct 2014","","","","4463.85"
"14 Oct 2014","","","","4530.02"
"13 Oct 2014","","","","4558.3"
"10 Oct 2014","","","","4553.79"
"09 Oct 2014","","","","4587.69"
"08 Oct 2014","","","","4554.73"
"07 Oct 2014","","","","4599.28"
"01 Oct 2014","","","","4637.25"
"30 Sep 2014","","","","4640.27"
"29 Sep 2014","","","","4588.06"
"26 Sep 2014","","","","4565.23"
"25 Sep 2014","","","","4553.72"
"24 Sep 2014","","","","4577.76"
"23 Sep 2014","","","","4554.4"
"22 Sep 2014","","","","4619.62"
"19 Sep 2014","","","","4604.34"
"18 Sep 2014","","","","4590.54"
"17 Sep 2014","","","","4495.27"
"16 Sep 2014","","","","4470.74"
"15 Sep 2014","","","","4552.68"
"12 Sep 2014","","","","4558.98"
"11 Sep 2014","","","","4539.84"
"10 Sep 2014","","","","4545.5"
"09 Sep 2014","","","","4569.83"
"08 Sep 2014","","","","4561.91"
"05 Sep 2014","","","","4490.71"
"04 Sep 2014","","","","4479.87"
"03 Sep 2014","","","","4480.81"
"02 Sep 2014","","","","4471.46"
"01 Sep 2014","","","","4443.65"
"28 Aug 2014","","","","4409.74"
"27 Aug 2014","","","","4401.53"
"26 Aug 2014","","","","4376.67"
"25 Aug 2014","","","","4366.27"
"22 Aug 2014","","","","4362.35"
"21 Aug 2014","","","","4359.36"
"20 Aug 2014","","","","4344.56"
"19 Aug 2014","","","","4319.09"
"18 Aug 2014","","","","4286.73"
"14 Aug 2014","","","","4233.17"
"13 Aug 2014","","","","4205.74"
"12 Aug 2014","","","","4211.3"
"11 Aug 2014","","","","4171.15"
"08 Aug 2014","","","","4165.39"
"07 Aug 2014","","","","4203.57"
"06 Aug 2014","","","","4226.64"
"05 Aug 2014","","","","4241.71"
"04 Aug 2014","","","","4204.16"
"01 Aug 2014","","","","4170.28"
"31 Jul 2014","","","","4221.42"
"30 Jul 2014","","","","4228.84"
"28 Jul 2014","","","","4174.72"
"25 Jul 2014","","","","4217.45"
"24 Jul 2014","","","","4240.08"
"23 Jul 2014","","","","4245.01"
"22 Jul 2014","","","","4244.02"
"21 Jul 2014","","","","4206.28"
"18 Jul 2014","","","","4203.31"
"17 Jul 2014","","","","4203.43"
"16 Jul 2014","","","","4170.58"
"15 Jul 2014","","","","4141.05"
"14 Jul 2014","","","","4106.87"
"11 Jul 2014","","","","4108.45"
"10 Jul 2014","","","","4151.08"
"09 Jul 2014","","","","4137.32"
"08 Jul 2014","","","","4184.17"
"07 Jul 2014","","","","4293.54"
"04 Jul 2014","","","","4257.58"
"03 Jul 2014","","","","4246.99"
"02 Jul 2014","","","","4249.17"
"01 Jul 2014","","","","4197.77"
"30 Jun 2014","","","","4180.53"
"27 Jun 2014","","","","4121.01"
"26 Jun 2014","","","","4084.75"
"25 Jun 2014","","","","4091.57"
"24 Jun 2014","","","","4075.19"
"23 Jun 2014","","","","4050.6"
"20 Jun 2014","","","","4040.01"
"19 Jun 2014","","","","4058.03"
"18 Jun 2014","","","","4065.66"
"17 Jun 2014","","","","4090.18"
"16 Jun 2014","","","","4054.26"
"13 Jun 2014","","","","4034.24"
"12 Jun 2014","","","","4093.66"
"11 Jun 2014","","","","4069.4"
"10 Jun 2014","","","","4094.16"
"09 Jun 2014","","","","4083.1"
"06 Jun 2014","","","","4018.33"
"05 Jun 2014","","","","3944.4"
"04 Jun 2014","","","","3894.14"
"03 Jun 2014","","","","3893.05"
"02 Jun 2014","","","","3874.59"
"30 May 2014","","","","3840.4"
"29 May 2014","","","","3804.33"
"28 May 2014","","","","3835.28"
"27 May 2014","","","","3841.84"
"26 May 2014","","","","3869.32"
"23 May 2014","","","","3913.18"
"22 May 2014","","","","3859.21"
"21 May 2014","","","","3811.1"
"20 May 2014","","","","3810.23"
"19 May 2014","","","","3796.73"
"16 May 2014","","","","3762.69"
"15 May 2014","","","","3749.15"
"14 May 2014","","","","3775.41"
"13 May 2014","","","","3744.94"
"12 May 2014","","","","3705.52"
"09 May 2014","","","","3659.03"
"08 May 2014","","","","3627.26"
"07 May 2014","","","","3634.18"
"06 May 2014","","","","3650.19"
"05 May 2014","","","","3657.05"
"02 May 2014","","","","3661.67"
"30 Apr 2014","","","","3660.66"
"29 Apr 2014","","","","3674.79"
"28 Apr 2014","","","","3706.73"
"25 Apr 2014","","","","3718.88"
"23 Apr 2014","","","","3729.82"
"22 Apr 2014","","","","3731.51"
"21 Apr 2014","","","","3719.7"
"17 Apr 2014","","","","3703.12"
"16 Apr 2014","","","","3663.79"
"15 Apr 2014","","","","3688.09"
"11 Apr 2014","","","","3700.42"
"10 Apr 2014","","","","3700.12"
"09 Apr 2014","","","","3698.07"
"07 Apr 2014","","","","3661.98"
"04 Apr 2014","","","","3658.61"
"03 Apr 2014","","","","3692.66"
"02 Apr 2014","","","","3691.27"
"01 Apr 2014","","","","3692.23"
"31 Mar 2014","","","","3679.04"
"28 Mar 2014","","","","3659.03"
"27 Mar 2014","","","","3622.67"
"26 Mar 2014","","","","3615.54"
"25 Mar 2014","","","","3620.19"
"24 Mar 2014","","","","3614.42"
"22 Mar 2014","","","","3588.02"
"21 Mar 2014","","","","3575.77"
"20 Mar 2014","","","","3576.41"
"19 Mar 2014","","","","3592.74"
"18 Mar 2014","","","","3577.32"
"14 Mar 2014","","","","3554.82"
"13 Mar 2014","","","","3535.57"
"12 Mar 2014","","","","3545.63"
"11 Mar 2014","","","","3530.37"
"10 Mar 2014","","","","3550.21"
"07 Mar 2014","","","","3569.02"
"06 Mar 2014","","","","3573.91"
"05 Mar 2014","","","","3551.24"
"04 Mar 2014","","","","3551.76"
"03 Mar 2014","","","","3529.47"
"28 Feb 2014","","","","3563.92"
"26 Feb 2014","","","","3524.62"
"25 Feb 2014","","","","3509.42"
"24 Feb 2014","","","","3503.43"
"21 Feb 2014","","","","3486.81"
"20 Feb 2014","","","","3455.88"
"19 Feb 2014","","","","3469.02"
"18 Feb 2014","","","","3452.78"
"17 Feb 2014","","","","3444.94"
"14 Feb 2014","","","","3440.23"
"13 Feb 2014","","","","3427.59"
"12 Feb 2014","","","","3468.57"
"11 Feb 2014","","","","3467.22"
"10 Feb 2014","","","","3467.96"
"07 Feb 2014","","","","3470.64"
"06 Feb 2014","","","","3447.71"
"05 Feb 2014","","","","3430.7"
"04 Feb 2014","","","","3417.18"
"03 Feb 2014","","","","3416.94"
"31 Jan 2014","","","","3432.84"
"30 Jan 2014","","","","3401.26"
"29 Jan 2014","","","","3422.26"
"28 Jan 2014","","","","3407.62"
"27 Jan 2014","","","","3414.92"
"24 Jan 2014","","","","3465.39"
"23 Jan 2014","","","","3503.24"
"22 Jan 2014","","","","3514.45"
"21 Jan 2014","","","","3505.15"
"20 Jan 2014","","","","3510.97"
"17 Jan 2014","","","","3489.19"
"16 Jan 2014","","","","3515.34"
"15 Jan 2014","","","","3528.97"
"14 Jan 2014","","","","3524.48"
"13 Jan 2014","","","","3522.31"
"10 Jan 2014","","","","3504.85"
"09 Jan 2014","","","","3509.71"
"08 Jan 2014","","","","3520.08"
"07 Jan 2014","","","","3499.72"
"06 Jan 2014","","","","3513.65"
"03 Jan 2014","","","","3515.39"
"02 Jan 2014","","","","3498.69"
"01 Jan 2014","","","","3548.44"
"31 Dec 2013","","","","3543.17"
"30 Dec 2013","","","","3536.6"
"27 Dec 2013","","","","3538.06"
"26 Dec 2013","","","","3519.91"
"24 Dec 2013","","","","3514.99"
"23 Dec 2013","","","","3508.47"
"20 Dec 2013","","","","3488.82"
"19 Dec 2013","","","","3438.99"
"18 Dec 2013","","","","3454.25"
"17 Dec 2013","","","","3394.46"
"16 Dec 2013","","","","3386.06"
"13 Dec 2013","","","","3365.38"
"12 Dec 2013","","","","3400.78"
"11 Dec 2013","","","","3435.62"
"10 Dec 2013","","","","3449.07"
"09 Dec 2013","","","","3448.31"
"06 Dec 2013","","","","3425.52"
"05 Dec 2013","","","","3406.89"
"04 Dec 2013","","","","3409.98"
"03 Dec 2013","","","","3433.7"
"02 Dec 2013","","","","3443.39"
"29 Nov 2013","","","","3431.43"
"28 Nov 2013","","","","3391.32"
"27 Nov 2013","","","","3377.84"
"26 Nov 2013","","","","3366.91"
"25 Nov 2013","","","","3381.35"
"22 Nov 2013","","","","3339.94"
"21 Nov 2013","","","","3328.97"
"20 Nov 2013","","","","3371.42"
"19 Nov 2013","","","","3399.22"
"18 Nov 2013","","","","3400.45"
"14 Nov 2013","","","","3372.74"
"13 Nov 2013","","","","3361.7"
"12 Nov 2013","","","","3372.12"
"11 Nov 2013","","","","3386.21"
"08 Nov 2013","","","","3399.35"
"07 Nov 2013","","","","3409.65"
"06 Nov 2013","","","","3421.42"
"05 Nov 2013","","","","3422.83"
"03 Nov 2013","","","","3452.13"
"01 Nov 2013","","","","3438.7"
"31 Oct 2013","","","","3429.26"
"30 Oct 2013","","","","3415.67"
"29 Oct 2013","","","","3401.59"
"28 Oct 2013","","","","3352.38"
"25 Oct 2013","","","","3389.03"
"24 Oct 2013","","","","3410"
"23 Oct 2013","","","","3425.35"
"22 Oct 2013","","","","3443.21"
"21 Oct 2013","","","","3428.26"
"18 Oct 2013","","","","3419.84"
"17 Oct 2013","","","","3382.09"
"15 Oct 2013","","","","3399.98"
"14 Oct 2013","","","","3408.47"
"11 Oct 2013","","","","3402.9"
"10 Oct 2013","","","","3407.66"
"09 Oct 2013","","","","3402.15"
"08 Oct 2013","","","","3381.07"
"07 Oct 2013","","","","3387.27"
"04 Oct 2013","","","","3375.3"
"03 Oct 2013","","","","3369.53"
"01 Oct 2013","","","","3322.06"
"30 Sep 2013","","","","3319.22"
"27 Sep 2013","","","","3334.75"
"26 Sep 2013","","","","3325.19"
"25 Sep 2013","","","","3321.52"
"24 Sep 2013","","","","3318.79"
"23 Sep 2013","","","","3314.39"
"20 Sep 2013","","","","3342.41"
"19 Sep 2013","","","","3352.39"
"18 Sep 2013","","","","3278.9"
"17 Sep 2013","","","","3266.66"
"16 Sep 2013","","","","3258.46"
"13 Sep 2013","","","","3264.02"
"12 Sep 2013","","","","3251.31"
"11 Sep 2013","","","","3279.45"
"10 Sep 2013","","","","3266.12"
"06 Sep 2013","","","","3171.72"
"05 Sep 2013","","","","3156.54"
"04 Sep 2013","","","","3130.8"
"03 Sep 2013","","","","3077.59"
"02 Sep 2013","","","","3156.88"
"30 Aug 2013","","","","3124.94"
"29 Aug 2013","","","","3085.07"
"28 Aug 2013","","","","3030.69"
"27 Aug 2013","","","","3033.05"
"26 Aug 2013","","","","3099"
"23 Aug 2013","","","","3081.43"
"22 Aug 2013","","","","3057.19"
"21 Aug 2013","","","","3013.58"
"20 Aug 2013","","","","3074.21"
"19 Aug 2013","","","","3093.73"
"16 Aug 2013","","","","3164.33"
"14 Aug 2013","","","","3253.75"
"13 Aug 2013","","","","3230.94"
"12 Aug 2013","","","","3192.75"
"08 Aug 2013","","","","3136.85"
"07 Aug 2013","","","","3126.01"
"06 Aug 2013","","","","3139.07"
"05 Aug 2013","","","","3202.96"
"02 Aug 2013","","","","3209.32"
"01 Aug 2013","","","","3230.07"
"31 Jul 2013","","","","3274.05"
"30 Jul 2013","","","","3257.22"
"29 Jul 2013","","","","3314.81"
"26 Jul 2013","","","","3335.06"
"25 Jul 2013","","","","3344.62"
"24 Jul 2013","","","","3385.85"
"23 Jul 2013","","","","3398.8"
"22 Jul 2013","","","","3393.45"
"19 Jul 2013","","","","3404.86"
"18 Jul 2013","","","","3398.58"
"17 Jul 2013","","","","3357.51"
"16 Jul 2013","","","","3329.22"
"15 Jul 2013","","","","3321.57"
"12 Jul 2013","","","","3303.08"
"11 Jul 2013","","","","3282.66"
"10 Jul 2013","","","","3241.34"
"09 Jul 2013","","","","3258.1"
"08 Jul 2013","","","","3236.14"
"05 Jul 2013","","","","3254.77"
"04 Jul 2013","","","","3249.03"
"03 Jul 2013","","","","3213.6"
"02 Jul 2013","","","","3239.49"
"01 Jul 2013","","","","3245.43"
"28 Jun 2013","","","","3218.21"
"27 Jun 2013","","","","3142.89"
"26 Jun 2013","","","","3107.06"
"25 Jun 2013","","","","3102.85"
"24 Jun 2013","","","","3122.97"
"21 Jun 2013","","","","3172.15"
"20 Jun 2013","","","","3163.87"
"19 Jun 2013","","","","3207.15"
"18 Jun 2013","","","","3204.32"
"17 Jun 2013","","","","3212.25"
"14 Jun 2013","","","","3187.59"
"13 Jun 2013","","","","3147.01"
"12 Jun 2013","","","","3190.92"
"11 Jun 2013","","","","3211.28"
"10 Jun 2013","","","","3251.39"
"07 Jun 2013","","","","3274.91"
"06 Jun 2013","","","","3281.3"
"05 Jun 2013","","","","3293.17"
"04 Jun 2013","","","","3290.56"
"03 Jun 2013","","","","3267.98"
"31 May 2013","","","","3280.1"
"30 May 2013","","","","3303.04"
"29 May 2013","","","","3299.01"
"28 May 2013","","","","3286.62"
"27 May 2013","","","","3274.99"
"24 May 2013","","","","3233.51"
"23 May 2013","","","","3230.8"
"22 May 2013","","","","3268.21"
"21 May 2013","","","","3272.64"
"20 May 2013","","","","3295.55"
"17 May 2013","","","","3322.88"
"16 May 2013","","","","3329.72"
"15 May 2013","","","","3326.93"
"14 May 2013","","","","3285.08"
"13 May 2013","","","","3274.01"
"11 May 2013","","","","3319.04"
"10 May 2013","","","","3302.02"
"09 May 2013","","","","3277.92"
"08 May 2013","","","","3296.18"
"07 May 2013","","","","3297.67"
"06 May 2013","","","","3264.34"
"03 May 2013","","","","3255.75"
"02 May 2013","","","","3258.39"
"30 Apr 2013","","","","3246.77"
"29 Apr 2013","","","","3204.97"
"26 Apr 2013","","","","3186.88"
"25 Apr 2013","","","","3191.35"
"23 Apr 2013","","","","3149.9"
"22 Apr 2013","","","","3145.62"
"18 Apr 2013","","","","3125.17"
"17 Apr 2013","","","","3103.2"
"16 Apr 2013","","","","3102.85"
"15 Apr 2013","","","","3063.42"
"12 Apr 2013","","","","3078.59"
"11 Apr 2013","","","","3084.46"
"10 Apr 2013","","","","3076.57"
"09 Apr 2013","","","","3066.08"
"08 Apr 2013","","","","3081.39"
"05 Apr 2013","","","","3081.65"
"04 Apr 2013","","","","3068.59"
"03 Apr 2013","","","","3099.41"
"02 Apr 2013","","","","3115.94"
"01 Apr 2013","","","","3097.55"
"28 Mar 2013","","","","3078.65"
"26 Mar 2013","","","","3065.29"
"25 Mar 2013","","","","3052.7"
"22 Mar 2013","","","","3060.99"
"21 Mar 2013","","","","3056.4"
"20 Mar 2013","","","","3082.01"
"19 Mar 2013","","","","3087.15"
"18 Mar 2013","","","","3113.56"
"15 Mar 2013","","","","3114.25"
"14 Mar 2013","","","","3120.91"
"13 Mar 2013","","","","3114.04"
"12 Mar 2013","","","","3135.37"
"11 Mar 2013","","","","3143.03"
"08 Mar 2013","","","","3147.93"
"07 Mar 2013","","","","3118.5"
"06 Mar 2013","","","","3107.35"
"05 Mar 2013","","","","3101.75"
"04 Mar 2013","","","","3063.3"
"01 Mar 2013","","","","3073.83"
"28 Feb 2013","","","","3059.01"
"27 Feb 2013","","","","3079.11"
"26 Feb 2013","","","","3078.75"
"25 Feb 2013","","","","3112.38"
"22 Feb 2013","","","","3122.73"
"21 Feb 2013","","","","3128.37"
"20 Feb 2013","","","","3150.65"
"19 Feb 2013","","","","3150.62"
"18 Feb 2013","","","","3127.39"
"15 Feb 2013","","","","3123.57"
"14 Feb 2013","","","","3125.72"
"13 Feb 2013","","","","3132.62"
"12 Feb 2013","","","","3128.81"
"11 Feb 2013","","","","3110.52"
"08 Feb 2013","","","","3109.35"
"07 Feb 2013","","","","3133.07"
"06 Feb 2013","","","","3140.95"
"05 Feb 2013","","","","3140.03"
"04 Feb 2013","","","","3146.69"
"01 Feb 2013","","","","3150.84"
"31 Jan 2013","","","","3156.27"
"30 Jan 2013","","","","3146.56"
"29 Jan 2013","","","","3149.32"
"28 Jan 2013","","","","3158.94"
"25 Jan 2013","","","","3157.18"
"24 Jan 2013","","","","3134.83"
"23 Jan 2013","","","","3152.81"
"22 Jan 2013","","","","3184.21"
"21 Jan 2013","","","","3200.52"
"18 Jan 2013","","","","3203.47"
"17 Jan 2013","","","","3195.92"
"16 Jan 2013","","","","3186.88"
"15 Jan 2013","","","","3201.01"
"14 Jan 2013","","","","3202.36"
"11 Jan 2013","","","","3184.09"
"10 Jan 2013","","","","3201.82"
"09 Jan 2013","","","","3205.65"
"08 Jan 2013","","","","3213.41"
"07 Jan 2013","","","","3208.21"
"04 Jan 2013","","","","3215.51"
"03 Jan 2013","","","","3200.88"
"02 Jan 2013","","","","3180.55"
"01 Jan 2013","","","","3174.41"
"31 Dec 2012","","","","3169.95"
"28 Dec 2012","","","","3158.76"
"27 Dec 2012","","","","3140.08"
"26 Dec 2012","","","","3149.43"
"24 Dec 2012","","","","3135.8"
"21 Dec 2012","","","","3130.5"
"20 Dec 2012","","","","3166.05"
"19 Dec 2012","","","","3160.11"
"18 Dec 2012","","","","3120.63"
"17 Dec 2012","","","","3106.44"
"14 Dec 2012","","","","3110.57"
"13 Dec 2012","","","","3109.43"
"12 Dec 2012","","","","3118.38"
"11 Dec 2012","","","","3134.13"
"10 Dec 2012","","","","3121.78"
"07 Dec 2012","","","","3106.2"
"06 Dec 2012","","","","3108.12"
"05 Dec 2012","","","","3102.35"
"04 Dec 2012","","","","3099.07"
"03 Dec 2012","","","","3094.22"
"30 Nov 2012","","","","3095.91"
"29 Nov 2012","","","","3085.15"
"27 Nov 2012","","","","3038.69"
"26 Nov 2012","","","","3011.1"
"23 Nov 2012","","","","2991.64"
"22 Nov 2012","","","","2983.88"
"21 Nov 2012","","","","2987.06"
"20 Nov 2012","","","","2977.38"
"19 Nov 2012","","","","2975.61"
"16 Nov 2012","","","","2983.54"
"15 Nov 2012","","","","3004.41"
"13 Nov 2012","","","","3032.74"
"12 Nov 2012","","","","3033.88"
"09 Nov 2012","","","","3038.42"
"08 Nov 2012","","","","3056.73"
"07 Nov 2012","","","","3060.44"
"06 Nov 2012","","","","3051.48"
"05 Nov 2012","","","","3043.51"
"02 Nov 2012","","","","3044.78"
"01 Nov 2012","","","","3027.44"
"31 Oct 2012","","","","3025.4"
"30 Oct 2012","","","","3011.07"
"29 Oct 2012","","","","3020.83"
"26 Oct 2012","","","","3025.6"
"25 Oct 2012","","","","3037.85"
"23 Oct 2012","","","","3038.53"
"22 Oct 2012","","","","3046.44"
"19 Oct 2012","","","","3035.01"
"18 Oct 2012","","","","3037.91"
"17 Oct 2012","","","","3027.32"
"16 Oct 2012","","","","3016.3"
"15 Oct 2012","","","","3027.65"
"12 Oct 2012","","","","3027.56"
"11 Oct 2012","","","","3024.24"
"10 Oct 2012","","","","3009.35"
"09 Oct 2012","","","","3029.68"
"08 Oct 2012","","","","3011.11"
"05 Oct 2012","","","","3025.14"
"04 Oct 2012","","","","3039.6"
"03 Oct 2012","","","","3028.63"
"01 Oct 2012","","","","3012.04"
"28 Sep 2012","","","","3002.73"
"27 Sep 2012","","","","2961.96"
"26 Sep 2012","","","","2960.52"
"25 Sep 2012","","","","2950.53"
"24 Sep 2012","","","","2951.27"
"21 Sep 2012","","","","2969.23"
"20 Sep 2012","","","","2929.64"
"18 Sep 2012","","","","2933.56"
"17 Sep 2012","","","","2932.36"
"14 Sep 2012","","","","2953.59"
"13 Sep 2012","","","","2933.36"
"12 Sep 2012","","","","2941.38"
"11 Sep 2012","","","","2940.48"
"10 Sep 2012","","","","2928.78"
"08 Sep 2012","","","","2922.82"
"07 Sep 2012","","","","2911.41"
"06 Sep 2012","","","","2879.88"
"05 Sep 2012","","","","2869.56"
"04 Sep 2012","","","","2883.11"
"03 Sep 2012","","","","2878.27"
"31 Aug 2012","","","","2877.4"
"30 Aug 2012","","","","2898.33"
"29 Aug 2012","","","","2889.41"
"28 Aug 2012","","","","2897.67"
"27 Aug 2012","","","","2912.48"
"24 Aug 2012","","","","2913.48"
"23 Aug 2012","","","","2919.43"
"22 Aug 2012","","","","2911"
"21 Aug 2012","","","","2911.61"
"17 Aug 2012","","","","2888.89"
"16 Aug 2012","","","","2880.47"
"14 Aug 2012","","","","2898.56"
"13 Aug 2012","","","","2897.17"
"10 Aug 2012","","","","2878.52"
"09 Aug 2012","","","","2881.15"
"08 Aug 2012","","","","2879.2"
"07 Aug 2012","","","","2871.19"
"06 Aug 2012","","","","2864"
"03 Aug 2012","","","","2861.29"
"02 Aug 2012","","","","2860.76"
"01 Aug 2012","","","","2859.92"
"31 Jul 2012","","","","2851.95"
"30 Jul 2012","","","","2836.16"
"27 Jul 2012","","","","2793.61"
"26 Jul 2012","","","","2782.33"
"25 Jul 2012","","","","2811.11"
"24 Jul 2012","","","","2814.15"
"23 Jul 2012","","","","2795.24"
"20 Jul 2012","","","","2826.37"
"19 Jul 2012","","","","2816.7"
"18 Jul 2012","","","","2805.56"
"17 Jul 2012","","","","2790.33"
"16 Jul 2012","","","","2793.88"
"13 Jul 2012","","","","2794.1"
"12 Jul 2012","","","","2792.63"
"11 Jul 2012","","","","2795.56"
"10 Jul 2012","","","","2808.31"
"09 Jul 2012","","","","2781.03"
"06 Jul 2012","","","","2816.86"
"05 Jul 2012","","","","2831.19"
"04 Jul 2012","","","","2837.27"
"03 Jul 2012","","","","2829.32"
"02 Jul 2012","","","","2826.95"
"29 Jun 2012","","","","2824.75"
"28 Jun 2012","","","","2775.82"
"27 Jun 2012","","","","2769.54"
"26 Jun 2012","","","","2761.9"
"25 Jun 2012","","","","2752.45"
"22 Jun 2012","","","","2767.36"
"21 Jun 2012","","","","2759.79"
"20 Jun 2012","","","","2749.1"
"19 Jun 2012","","","","2721.66"
"18 Jun 2012","","","","2705.56"
"15 Jun 2012","","","","2725.38"
"14 Jun 2012","","","","2699.48"
"13 Jun 2012","","","","2710.15"
"12 Jun 2012","","","","2702.4"
"11 Jun 2012","","","","2685.23"
"08 Jun 2012","","","","2688.25"
"07 Jun 2012","","","","2692.61"
"06 Jun 2012","","","","2686.73"
"05 Jun 2012","","","","2643.21"
"04 Jun 2012","","","","2628.03"
"01 Jun 2012","","","","2638.61"
"31 May 2012","","","","2681.76"
"30 May 2012","","","","2675.65"
"29 May 2012","","","","2689.3"
"28 May 2012","","","","2691.73"
"25 May 2012","","","","2663.45"
"24 May 2012","","","","2663"
"23 May 2012","","","","2647.79"
"22 May 2012","","","","2655.32"
"21 May 2012","","","","2678.14"
"18 May 2012","","","","2678.45"
"17 May 2012","","","","2676.62"
"16 May 2012","","","","2670.84"
"15 May 2012","","","","2688.19"
"14 May 2012","","","","2668.25"
"11 May 2012","","","","2655.3"
"10 May 2012","","","","2684.53"
"09 May 2012","","","","2686.81"
"08 May 2012","","","","2693.04"
"07 May 2012","","","","2726.38"
"04 May 2012","","","","2723.03"
"03 May 2012","","","","2756.18"
"02 May 2012","","","","2776.81"
"30 Apr 2012","","","","2780.43"
"28 Apr 2012","","","","2749.44"
"27 Apr 2012","","","","2738.79"
"26 Apr 2012","","","","2741.27"
"25 Apr 2012","","","","2762.14"
"24 Apr 2012","","","","2770.38"
"23 Apr 2012","","","","2759.17"
"20 Apr 2012","","","","2790.16"
"19 Apr 2012","","","","2800.69"
"18 Apr 2012","","","","2794.4"
"17 Apr 2012","","","","2781.34"
"16 Apr 2012","","","","2756.42"
"13 Apr 2012","","","","2747.89"
"12 Apr 2012","","","","2762.16"
"11 Apr 2012","","","","2749.59"
"10 Apr 2012","","","","2760.33"
"09 Apr 2012","","","","2752.55"
"04 Apr 2012","","","","2790.81"
"03 Apr 2012","","","","2804.5"
"02 Apr 2012","","","","2794.27"
"30 Mar 2012","","","","2790.64"
"29 Mar 2012","","","","2727.47"
"28 Mar 2012","","","","2734.14"
"27 Mar 2012","","","","2753.07"
"26 Mar 2012","","","","2735.24"
"23 Mar 2012","","","","2773.17"
"22 Mar 2012","","","","2735.6"
"21 Mar 2012","","","","2784.04"
"20 Mar 2012","","","","2752.72"
"19 Mar 2012","","","","2731.69"
"16 Mar 2012","","","","2749.72"
"15 Mar 2012","","","","2796.4"
"14 Mar 2012","","","","2816.06"
"13 Mar 2012","","","","2803.83"
"12 Mar 2012","","","","2779.54"
"09 Mar 2012","","","","2767.3"
"07 Mar 2012","","","","2730.16"
"06 Mar 2012","","","","2736.25"
"05 Mar 2012","","","","2749.21"
"03 Mar 2012","","","","2771.32"
"02 Mar 2012","","","","2774.47"
"01 Mar 2012","","","","2779.22"
"29 Feb 2012","","","","2791.33"
"28 Feb 2012","","","","2767.89"
"27 Feb 2012","","","","2724.73"
"24 Feb 2012","","","","2774.86"
"23 Feb 2012","","","","2779.04"
"22 Feb 2012","","","","2791.99"
"21 Feb 2012","","","","2836.14"
"17 Feb 2012","","","","2823.84"
"16 Feb 2012","","","","2817.02"
"15 Feb 2012","","","","2803.34"
"14 Feb 2012","","","","2770.66"
"13 Feb 2012","","","","2759.31"
"10 Feb 2012","","","","2745.82"
"09 Feb 2012","","","","2736.67"
"08 Feb 2012","","","","2717.37"
"07 Feb 2012","","","","2688.62"
"06 Feb 2012","","","","2698.96"
"03 Feb 2012","","","","2667.11"
"02 Feb 2012","","","","2633.58"
"01 Feb 2012","","","","2611.65"
"31 Jan 2012","","","","2599.12"
"30 Jan 2012","","","","2565.53"
"27 Jan 2012","","","","2593.61"
"25 Jan 2012","","","","2578.5"
"24 Jan 2012","","","","2573.64"
"23 Jan 2012","","","","2557.73"
"20 Jan 2012","","","","2546.61"
"19 Jan 2012","","","","2528.77"
"18 Jan 2012","","","","2513.89"
"17 Jan 2012","","","","2535.41"
"16 Jan 2012","","","","2496.2"
"13 Jan 2012","","","","2501.08"
"12 Jan 2012","","","","2499.57"
"11 Jan 2012","","","","2501.47"
"10 Jan 2012","","","","2498.73"
"09 Jan 2012","","","","2471.29"
"07 Jan 2012","","","","2474.83"
"06 Jan 2012","","","","2469.2"
"05 Jan 2012","","","","2480.82"
"04 Jan 2012","","","","2475.79"
"03 Jan 2012","","","","2490.23"
"02 Jan 2012","","","","2448.61"
"30 Dec 2011","","","","2471.32"
"29 Dec 2011","","","","2462.9"
"28 Dec 2011","","","","2470.69"
"27 Dec 2011","","","","2492.44"
"26 Dec 2011","","","","2499.74"
"23 Dec 2011","","","","2478.37"
"22 Dec 2011","","","","2488.31"
"21 Dec 2011","","","","2467.71"
"20 Dec 2011","","","","2426.65"
"19 Dec 2011","","","","2451.48"
"16 Dec 2011","","","","2470.19"
"15 Dec 2011","","","","2501.87"
"14 Dec 2011","","","","2506.13"
"13 Dec 2011","","","","2517.61"
"12 Dec 2011","","","","2503.35"
"09 Dec 2011","","","","2536.28"
"08 Dec 2011","","","","2562.07"
"07 Dec 2011","","","","2593.52"
"05 Dec 2011","","","","2591.91"
"02 Dec 2011","","","","2592.08"
"01 Dec 2011","","","","2560.37"
"30 Nov 2011","","","","2538.31"
"29 Nov 2011","","","","2536.87"
"28 Nov 2011","","","","2547"
"25 Nov 2011","","","","2509.99"
"24 Nov 2011","","","","2510.43"
"23 Nov 2011","","","","2485.95"
"22 Nov 2011","","","","2522.77"
