"Date","Open","High","Low","Close"
"18 Nov 2014","","","","3303.77"
"17 Nov 2014","","","","3296.17"
"14 Nov 2014","","","","3307.91"
"13 Nov 2014","","","","3286.71"
"12 Nov 2014","","","","3316.62"
"11 Nov 2014","","","","3307.61"
"10 Nov 2014","","","","3288.22"
"07 Nov 2014","","","","3304.6"
"05 Nov 2014","","","","3261.81"
"03 Nov 2014","","","","3274.24"
"31 Oct 2014","","","","3270.71"
"30 Oct 2014","","","","3212.39"
"29 Oct 2014","","","","3189.44"
"28 Oct 2014","","","","3121.9"
"27 Oct 2014","","","","3121.39"
"23 Oct 2014","","","","3159.08"
"22 Oct 2014","","","","3131.24"
"21 Oct 2014","","","","3123.34"
"20 Oct 2014","","","","3133.96"
"17 Oct 2014","","","","3013.46"
"16 Oct 2014","","","","2966.97"
"14 Oct 2014","","","","3125.63"
"13 Oct 2014","","","","3143.27"
"10 Oct 2014","","","","3123.71"
"09 Oct 2014","","","","3242.2"
"08 Oct 2014","","","","3178.83"
"07 Oct 2014","","","","3217.53"
"01 Oct 2014","","","","3299.87"
"30 Sep 2014","","","","3296"
"29 Sep 2014","","","","3304.73"
"26 Sep 2014","","","","3315.84"
"25 Sep 2014","","","","3276.42"
"24 Sep 2014","","","","3331.15"
"23 Sep 2014","","","","3349.18"
"22 Sep 2014","","","","3397.08"
"19 Sep 2014","","","","3395.44"
"18 Sep 2014","","","","3348.85"
"17 Sep 2014","","","","3277.43"
"16 Sep 2014","","","","3264.72"
"15 Sep 2014","","","","3330.58"
"12 Sep 2014","","","","3391.96"
"11 Sep 2014","","","","3402.29"
"10 Sep 2014","","","","3387.89"
"09 Sep 2014","","","","3413.16"
"08 Sep 2014","","","","3371.08"
"05 Sep 2014","","","","3310.4"
"04 Sep 2014","","","","3347.62"
"03 Sep 2014","","","","3390.5"
"02 Sep 2014","","","","3398.84"
"01 Sep 2014","","","","3324.09"
"28 Aug 2014","","","","3224.8"
"27 Aug 2014","","","","3224.09"
"26 Aug 2014","","","","3208.41"
"25 Aug 2014","","","","3216.33"
"22 Aug 2014","","","","3288.68"
"21 Aug 2014","","","","3271.46"
"20 Aug 2014","","","","3300"
"19 Aug 2014","","","","3325.49"
"18 Aug 2014","","","","3300.18"
"14 Aug 2014","","","","3244.66"
"13 Aug 2014","","","","3210.84"
"12 Aug 2014","","","","3244.52"
"11 Aug 2014","","","","3230.65"
"08 Aug 2014","","","","3196.76"
"07 Aug 2014","","","","3250.3"
"06 Aug 2014","","","","3244.97"
"05 Aug 2014","","","","3311.74"
"04 Aug 2014","","","","3238.31"
"01 Aug 2014","","","","3183.67"
"31 Jul 2014","","","","3190.53"
"30 Jul 2014","","","","3207.62"
"28 Jul 2014","","","","3109.87"
"25 Jul 2014","","","","3169.47"
"24 Jul 2014","","","","3212.81"
"23 Jul 2014","","","","3172.46"
"22 Jul 2014","","","","3180.25"
"21 Jul 2014","","","","3129.7"
"18 Jul 2014","","","","3131.16"
"17 Jul 2014","","","","3174.67"
"16 Jul 2014","","","","3099.81"
"15 Jul 2014","","","","3050.46"
"14 Jul 2014","","","","3028.47"
"11 Jul 2014","","","","2988.06"
"10 Jul 2014","","","","3048.41"
"09 Jul 2014","","","","3012.53"
"08 Jul 2014","","","","3015.86"
"07 Jul 2014","","","","3098.68"
"04 Jul 2014","","","","3099.84"
"03 Jul 2014","","","","3115.4"
"02 Jul 2014","","","","3150.57"
"01 Jul 2014","","","","3111.27"
"30 Jun 2014","","","","3055.16"
"27 Jun 2014","","","","3031.49"
"26 Jun 2014","","","","3102.48"
"25 Jun 2014","","","","3127.16"
"24 Jun 2014","","","","3143.67"
"23 Jun 2014","","","","3144.46"
"20 Jun 2014","","","","3150.12"
"19 Jun 2014","","","","3177.61"
"18 Jun 2014","","","","3221.69"
"17 Jun 2014","","","","3205.2"
"16 Jun 2014","","","","3150.67"
"13 Jun 2014","","","","3152.97"
"12 Jun 2014","","","","3221.33"
"11 Jun 2014","","","","3210.43"
"10 Jun 2014","","","","3257.1"
"09 Jun 2014","","","","3285.91"
"06 Jun 2014","","","","3140.66"
"05 Jun 2014","","","","3098.57"
"04 Jun 2014","","","","3040.94"
"03 Jun 2014","","","","3028.85"
"02 Jun 2014","","","","2946.65"
"30 May 2014","","","","2892.91"
"29 May 2014","","","","2878.32"
"28 May 2014","","","","2883.28"
"27 May 2014","","","","2821.57"
"26 May 2014","","","","2810.82"
"23 May 2014","","","","2862.13"
"22 May 2014","","","","2848.45"
"21 May 2014","","","","2862.43"
"20 May 2014","","","","2919.46"
"19 May 2014","","","","2873.88"
"16 May 2014","","","","2833.89"
"15 May 2014","","","","2749.89"
"14 May 2014","","","","2764.15"
"13 May 2014","","","","2739.46"
"12 May 2014","","","","2702.5"
"09 May 2014","","","","2641.78"
"08 May 2014","","","","2535.73"
"07 May 2014","","","","2526.05"
"06 May 2014","","","","2565.83"
"05 May 2014","","","","2569.55"
"02 May 2014","","","","2566.88"
"30 Apr 2014","","","","2567.85"
"29 Apr 2014","","","","2636.55"
"28 Apr 2014","","","","2638.35"
"25 Apr 2014","","","","2663.73"
"23 Apr 2014","","","","2699.14"
"22 Apr 2014","","","","2734.98"
"21 Apr 2014","","","","2742.52"
"17 Apr 2014","","","","2712.9"
"16 Apr 2014","","","","2671.78"
"15 Apr 2014","","","","2694.17"
"11 Apr 2014","","","","2756.28"
"10 Apr 2014","","","","2766.47"
"09 Apr 2014","","","","2761.19"
"07 Apr 2014","","","","2743.97"
"04 Apr 2014","","","","2669.84"
"03 Apr 2014","","","","2669.9"
"02 Apr 2014","","","","2680.62"
"01 Apr 2014","","","","2672.32"
"31 Mar 2014","","","","2700.88"
"28 Mar 2014","","","","2652.2"
"27 Mar 2014","","","","2578.01"
"26 Mar 2014","","","","2537.21"
"25 Mar 2014","","","","2517.72"
"24 Mar 2014","","","","2514.73"
"22 Mar 2014","","","","2495.6"
"21 Mar 2014","","","","2496.93"
"20 Mar 2014","","","","2499.1"
"19 Mar 2014","","","","2515.7"
"18 Mar 2014","","","","2491.04"
"14 Mar 2014","","","","2492.47"
"13 Mar 2014","","","","2507.32"
"12 Mar 2014","","","","2524.16"
"11 Mar 2014","","","","2543.14"
"10 Mar 2014","","","","2550.93"
"07 Mar 2014","","","","2527.31"
"06 Mar 2014","","","","2488.18"
"05 Mar 2014","","","","2431.44"
"04 Mar 2014","","","","2408.61"
"03 Mar 2014","","","","2342.3"
"28 Feb 2014","","","","2345.48"
"26 Feb 2014","","","","2314.66"
"25 Feb 2014","","","","2327.06"
"24 Feb 2014","","","","2314.37"
"21 Feb 2014","","","","2297.99"
"20 Feb 2014","","","","2251.31"
"19 Feb 2014","","","","2281.22"
"18 Feb 2014","","","","2264.44"
"17 Feb 2014","","","","2248.93"
"14 Feb 2014","","","","2262.44"
"13 Feb 2014","","","","2268.92"
"12 Feb 2014","","","","2314.4"
"11 Feb 2014","","","","2296.89"
"10 Feb 2014","","","","2295.72"
"07 Feb 2014","","","","2357.93"
"06 Feb 2014","","","","2372.66"
"05 Feb 2014","","","","2345.67"
"04 Feb 2014","","","","2375.08"
"03 Feb 2014","","","","2329.83"
"31 Jan 2014","","","","2385.01"
"30 Jan 2014","","","","2350.33"
"29 Jan 2014","","","","2369.88"
"28 Jan 2014","","","","2364.24"
"27 Jan 2014","","","","2392.68"
"24 Jan 2014","","","","2443.79"
"23 Jan 2014","","","","2460.83"
"22 Jan 2014","","","","2453.65"
"21 Jan 2014","","","","2440.29"
"20 Jan 2014","","","","2452.72"
"17 Jan 2014","","","","2438.1"
"16 Jan 2014","","","","2483.22"
"15 Jan 2014","","","","2524.33"
"14 Jan 2014","","","","2488.49"
"13 Jan 2014","","","","2477.06"
"10 Jan 2014","","","","2473.22"
"09 Jan 2014","","","","2486.51"
"08 Jan 2014","","","","2508.84"
"07 Jan 2014","","","","2517.32"
"06 Jan 2014","","","","2527.72"
"03 Jan 2014","","","","2546.13"
"02 Jan 2014","","","","2546.83"
"01 Jan 2014","","","","2621.68"
"31 Dec 2013","","","","2617.25"
"30 Dec 2013","","","","2614.63"
"27 Dec 2013","","","","2618.73"
"26 Dec 2013","","","","2608.89"
"24 Dec 2013","","","","2626.7"
"23 Dec 2013","","","","2619.47"
"20 Dec 2013","","","","2592.57"
"19 Dec 2013","","","","2585.57"
"18 Dec 2013","","","","2600.99"
"17 Dec 2013","","","","2581.81"
"16 Dec 2013","","","","2597.55"
"13 Dec 2013","","","","2624.58"
"12 Dec 2013","","","","2672.37"
"11 Dec 2013","","","","2704.43"
"10 Dec 2013","","","","2744.21"
"09 Dec 2013","","","","2751.75"
"06 Dec 2013","","","","2708.79"
"05 Dec 2013","","","","2695.56"
"04 Dec 2013","","","","2678.84"
"03 Dec 2013","","","","2711.41"
"02 Dec 2013","","","","2709.13"
"29 Nov 2013","","","","2713.06"
"28 Nov 2013","","","","2696.87"
"27 Nov 2013","","","","2658.04"
"26 Nov 2013","","","","2641.55"
"25 Nov 2013","","","","2648.53"
"22 Nov 2013","","","","2626.34"
"21 Nov 2013","","","","2639.09"
"20 Nov 2013","","","","2676.87"
"19 Nov 2013","","","","2717.59"
"18 Nov 2013","","","","2691.69"
"14 Nov 2013","","","","2637.38"
"13 Nov 2013","","","","2592.31"
"12 Nov 2013","","","","2574.04"
"11 Nov 2013","","","","2588.79"
"08 Nov 2013","","","","2644.04"
"07 Nov 2013","","","","2644.88"
"06 Nov 2013","","","","2668.71"
"05 Nov 2013","","","","2679.94"
"03 Nov 2013","","","","2711.75"
"01 Nov 2013","","","","2702.03"
"31 Oct 2013","","","","2719.99"
"30 Oct 2013","","","","2704.72"
"29 Oct 2013","","","","2695.16"
"28 Oct 2013","","","","2639.9"
"25 Oct 2013","","","","2676.2"
"24 Oct 2013","","","","2705.35"
"23 Oct 2013","","","","2703.74"
"22 Oct 2013","","","","2736.51"
"21 Oct 2013","","","","2752.61"
"18 Oct 2013","","","","2751.18"
"17 Oct 2013","","","","2735.19"
"15 Oct 2013","","","","2766.93"
"14 Oct 2013","","","","2770.1"
"11 Oct 2013","","","","2771.9"
"10 Oct 2013","","","","2785.34"
"09 Oct 2013","","","","2777.11"
"08 Oct 2013","","","","2765.35"
"07 Oct 2013","","","","2705.68"
"04 Oct 2013","","","","2694.91"
"03 Oct 2013","","","","2701.27"
"01 Oct 2013","","","","2624.05"
"30 Sep 2013","","","","2599.52"
"27 Sep 2013","","","","2637.03"
"26 Sep 2013","","","","2638.91"
"25 Sep 2013","","","","2620.46"
"24 Sep 2013","","","","2594.25"
"23 Sep 2013","","","","2596.81"
"20 Sep 2013","","","","2617.01"
"19 Sep 2013","","","","2615.75"
"18 Sep 2013","","","","2527.11"
"17 Sep 2013","","","","2491.52"
"16 Sep 2013","","","","2478"
"13 Sep 2013","","","","2501.12"
"12 Sep 2013","","","","2523.25"
"11 Sep 2013","","","","2557.55"
"10 Sep 2013","","","","2501.55"
"06 Sep 2013","","","","2383.64"
"05 Sep 2013","","","","2331.32"
"04 Sep 2013","","","","2305.96"
"03 Sep 2013","","","","2229.14"
"02 Sep 2013","","","","2326"
"30 Aug 2013","","","","2320.75"
"29 Aug 2013","","","","2304.96"
"28 Aug 2013","","","","2242.26"
"27 Aug 2013","","","","2293.73"
"26 Aug 2013","","","","2383.59"
"23 Aug 2013","","","","2344.84"
"22 Aug 2013","","","","2384.62"
"21 Aug 2013","","","","2343.56"
"20 Aug 2013","","","","2407.3"
"19 Aug 2013","","","","2417.25"
"16 Aug 2013","","","","2466.93"
"14 Aug 2013","","","","2527.07"
"13 Aug 2013","","","","2463.06"
"12 Aug 2013","","","","2431.14"
"08 Aug 2013","","","","2379.92"
"07 Aug 2013","","","","2319.3"
"06 Aug 2013","","","","2352.76"
"05 Aug 2013","","","","2417.19"
"02 Aug 2013","","","","2440.08"
"01 Aug 2013","","","","2517.6"
"31 Jul 2013","","","","2541.25"
"30 Jul 2013","","","","2483.33"
"29 Jul 2013","","","","2513.41"
"26 Jul 2013","","","","2544.32"
"25 Jul 2013","","","","2537.46"
"24 Jul 2013","","","","2556.49"
"23 Jul 2013","","","","2544.48"
"22 Jul 2013","","","","2557.83"
"19 Jul 2013","","","","2550.38"
"18 Jul 2013","","","","2546.66"
"17 Jul 2013","","","","2538.89"
"16 Jul 2013","","","","2577.26"
"15 Jul 2013","","","","2564.21"
"12 Jul 2013","","","","2504.29"
"11 Jul 2013","","","","2500.9"
"10 Jul 2013","","","","2462"
"09 Jul 2013","","","","2471.1"
"08 Jul 2013","","","","2442.47"
"05 Jul 2013","","","","2448.96"
"04 Jul 2013","","","","2456.45"
"03 Jul 2013","","","","2453.05"
"02 Jul 2013","","","","2486.81"
"01 Jul 2013","","","","2500.4"
"28 Jun 2013","","","","2444.7"
"27 Jun 2013","","","","2416.43"
"26 Jun 2013","","","","2363.86"
"25 Jun 2013","","","","2402.81"
"24 Jun 2013","","","","2359.8"
"21 Jun 2013","","","","2398.17"
"20 Jun 2013","","","","2420.55"
"19 Jun 2013","","","","2483.42"
"18 Jun 2013","","","","2450.48"
"17 Jun 2013","","","","2463.23"
"14 Jun 2013","","","","2429.07"
"13 Jun 2013","","","","2375.24"
"12 Jun 2013","","","","2372.84"
"11 Jun 2013","","","","2369.28"
"10 Jun 2013","","","","2395.96"
"07 Jun 2013","","","","2381.54"
"06 Jun 2013","","","","2416.44"
"05 Jun 2013","","","","2413.12"
"04 Jun 2013","","","","2406.99"
"03 Jun 2013","","","","2381.34"
"31 May 2013","","","","2411.47"
"30 May 2013","","","","2500.47"
"29 May 2013","","","","2510.25"
"28 May 2013","","","","2527.04"
"27 May 2013","","","","2536.47"
"24 May 2013","","","","2462.93"
"23 May 2013","","","","2473.68"
"22 May 2013","","","","2499.24"
"21 May 2013","","","","2486.3"
"20 May 2013","","","","2536.76"
"17 May 2013","","","","2546.47"
"16 May 2013","","","","2525.93"
"15 May 2013","","","","2494.37"
"14 May 2013","","","","2479.87"
"13 May 2013","","","","2462.65"
"11 May 2013","","","","2478.17"
"10 May 2013","","","","2464.18"
"09 May 2013","","","","2468.81"
"08 May 2013","","","","2474.34"
"07 May 2013","","","","2460.81"
"06 May 2013","","","","2439.11"
"03 May 2013","","","","2428.97"
"02 May 2013","","","","2430.63"
"30 Apr 2013","","","","2423.44"
"29 Apr 2013","","","","2404.51"
"26 Apr 2013","","","","2372.09"
"25 Apr 2013","","","","2349.11"
"23 Apr 2013","","","","2289.24"
"22 Apr 2013","","","","2273.06"
"18 Apr 2013","","","","2287.92"
"17 Apr 2013","","","","2267.12"
"16 Apr 2013","","","","2274.34"
"15 Apr 2013","","","","2235.53"
"12 Apr 2013","","","","2208.47"
"11 Apr 2013","","","","2189.05"
"10 Apr 2013","","","","2186.43"
"09 Apr 2013","","","","2174.73"
"08 Apr 2013","","","","2172.84"
"05 Apr 2013","","","","2146.1"
"04 Apr 2013","","","","2145.56"
"03 Apr 2013","","","","2231.09"
"02 Apr 2013","","","","2257.62"
"01 Apr 2013","","","","2269.68"
"28 Mar 2013","","","","2264.41"
"26 Mar 2013","","","","2220.35"
"25 Mar 2013","","","","2230.52"
"22 Mar 2013","","","","2230.15"
"21 Mar 2013","","","","2231.07"
"20 Mar 2013","","","","2235.2"
"19 Mar 2013","","","","2275.27"
"18 Mar 2013","","","","2313.78"
"15 Mar 2013","","","","2325.75"
"14 Mar 2013","","","","2337.04"
"13 Mar 2013","","","","2336.59"
"12 Mar 2013","","","","2368.83"
"11 Mar 2013","","","","2374.37"
"08 Mar 2013","","","","2368.29"
"07 Mar 2013","","","","2340.45"
"06 Mar 2013","","","","2354.26"
"05 Mar 2013","","","","2339.69"
"04 Mar 2013","","","","2297.26"
"01 Mar 2013","","","","2340.69"
"28 Feb 2013","","","","2331.76"
"27 Feb 2013","","","","2376.44"
"26 Feb 2013","","","","2382.16"
"25 Feb 2013","","","","2377.4"
"22 Feb 2013","","","","2390.57"
"21 Feb 2013","","","","2361.46"
"20 Feb 2013","","","","2390.45"
"19 Feb 2013","","","","2383.5"
"18 Feb 2013","","","","2360.87"
"15 Feb 2013","","","","2367.67"
"14 Feb 2013","","","","2386.14"
"13 Feb 2013","","","","2383.05"
"12 Feb 2013","","","","2383.24"
"11 Feb 2013","","","","2371.96"
"08 Feb 2013","","","","2350.38"
"07 Feb 2013","","","","2375.44"
"06 Feb 2013","","","","2414.13"
"05 Feb 2013","","","","2393.05"
"04 Feb 2013","","","","2380.82"
"01 Feb 2013","","","","2362.87"
"31 Jan 2013","","","","2405.77"
"30 Jan 2013","","","","2405.81"
"29 Jan 2013","","","","2389.26"
"28 Jan 2013","","","","2407.88"
"25 Jan 2013","","","","2420.02"
"24 Jan 2013","","","","2421.84"
"23 Jan 2013","","","","2472.28"
"22 Jan 2013","","","","2471.8"
"21 Jan 2013","","","","2480.33"
"18 Jan 2013","","","","2459.18"
"17 Jan 2013","","","","2462.34"
"16 Jan 2013","","","","2468.65"
"15 Jan 2013","","","","2518.16"
"14 Jan 2013","","","","2435.72"
"11 Jan 2013","","","","2417.69"
"10 Jan 2013","","","","2455.13"
"09 Jan 2013","","","","2495.89"
"08 Jan 2013","","","","2523.91"
"07 Jan 2013","","","","2528.22"
"04 Jan 2013","","","","2523.07"
"03 Jan 2013","","","","2515.99"
"02 Jan 2013","","","","2500.03"
"01 Jan 2013","","","","2488.14"
"31 Dec 2012","","","","2454"
"28 Dec 2012","","","","2436.53"
"27 Dec 2012","","","","2434.72"
"26 Dec 2012","","","","2432.63"
"24 Dec 2012","","","","2409.94"
"21 Dec 2012","","","","2420.55"
"20 Dec 2012","","","","2456.28"
"19 Dec 2012","","","","2431.78"
"18 Dec 2012","","","","2421.2"
"17 Dec 2012","","","","2386.2"
"14 Dec 2012","","","","2375.1"
"13 Dec 2012","","","","2343.62"
"12 Dec 2012","","","","2349.8"
"11 Dec 2012","","","","2371.59"
"10 Dec 2012","","","","2378.96"
"07 Dec 2012","","","","2403.19"
"06 Dec 2012","","","","2418.52"
"05 Dec 2012","","","","2398.66"
"04 Dec 2012","","","","2394.94"
"03 Dec 2012","","","","2407.96"
"30 Nov 2012","","","","2378.97"
"29 Nov 2012","","","","2361.1"
"27 Nov 2012","","","","2331.14"
"26 Nov 2012","","","","2287.82"
"23 Nov 2012","","","","2268.63"
"22 Nov 2012","","","","2280.72"
"21 Nov 2012","","","","2276.46"
"20 Nov 2012","","","","2262.78"
"19 Nov 2012","","","","2276.04"
"16 Nov 2012","","","","2290.24"
"15 Nov 2012","","","","2306.03"
"13 Nov 2012","","","","2336.52"
"12 Nov 2012","","","","2352.48"
"09 Nov 2012","","","","2363.11"
"08 Nov 2012","","","","2346.21"
"07 Nov 2012","","","","2337.91"
"06 Nov 2012","","","","2313.4"
"05 Nov 2012","","","","2319.32"
"02 Nov 2012","","","","2335.01"
"01 Nov 2012","","","","2313.99"
"31 Oct 2012","","","","2308.11"
"30 Oct 2012","","","","2288"
"29 Oct 2012","","","","2317.03"
"26 Oct 2012","","","","2310.29"
"25 Oct 2012","","","","2314.3"
"23 Oct 2012","","","","2301.72"
"22 Oct 2012","","","","2312.41"
"19 Oct 2012","","","","2307.78"
"18 Oct 2012","","","","2337.31"
"17 Oct 2012","","","","2329.64"
"16 Oct 2012","","","","2327.48"
"15 Oct 2012","","","","2337.09"
"12 Oct 2012","","","","2322.72"
"11 Oct 2012","","","","2323.57"
"10 Oct 2012","","","","2302.13"
"09 Oct 2012","","","","2329.38"
"08 Oct 2012","","","","2321.33"
"05 Oct 2012","","","","2315.38"
"04 Oct 2012","","","","2335.74"
"03 Oct 2012","","","","2332.45"
"01 Oct 2012","","","","2337.46"
"28 Sep 2012","","","","2304.26"
"27 Sep 2012","","","","2276.83"
"26 Sep 2012","","","","2247.85"
"25 Sep 2012","","","","2238.56"
"24 Sep 2012","","","","2230.35"
"21 Sep 2012","","","","2235.05"
"20 Sep 2012","","","","2192.55"
"18 Sep 2012","","","","2172.5"
"17 Sep 2012","","","","2163.02"
"14 Sep 2012","","","","2147.82"
"13 Sep 2012","","","","2084.96"
"12 Sep 2012","","","","2090.13"
"11 Sep 2012","","","","2089.38"
"10 Sep 2012","","","","2074.74"
"08 Sep 2012","","","","2056.75"
"07 Sep 2012","","","","2049.93"
"06 Sep 2012","","","","2002.84"
"05 Sep 2012","","","","1994.12"
"04 Sep 2012","","","","1996.86"
"03 Sep 2012","","","","1989.45"
"31 Aug 2012","","","","2004.66"
"30 Aug 2012","","","","2023.22"
"29 Aug 2012","","","","2021.73"
"28 Aug 2012","","","","2038.69"
"27 Aug 2012","","","","2063.43"
"24 Aug 2012","","","","2055.1"
"23 Aug 2012","","","","2065.63"
"22 Aug 2012","","","","2072.32"
"21 Aug 2012","","","","2066.27"
"17 Aug 2012","","","","2069.08"
"16 Aug 2012","","","","2072.35"
"14 Aug 2012","","","","2075.74"
"13 Aug 2012","","","","2073.69"
"10 Aug 2012","","","","2056.08"
"09 Aug 2012","","","","2039.14"
"08 Aug 2012","","","","2045.81"
"07 Aug 2012","","","","2051.56"
"06 Aug 2012","","","","2050.19"
"03 Aug 2012","","","","2047.7"
"02 Aug 2012","","","","2062.54"
"01 Aug 2012","","","","2049.79"
"31 Jul 2012","","","","2047.81"
"30 Jul 2012","","","","2032.97"
"27 Jul 2012","","","","2009.65"
"26 Jul 2012","","","","1980.14"
"25 Jul 2012","","","","1981.39"
"24 Jul 2012","","","","1985.84"
"23 Jul 2012","","","","1983.38"
"20 Jul 2012","","","","2002.3"
"19 Jul 2012","","","","1997.28"
"18 Jul 2012","","","","2001.87"
"17 Jul 2012","","","","1996.75"
"16 Jul 2012","","","","1994.06"
"13 Jul 2012","","","","2000.3"
"12 Jul 2012","","","","2007.61"
"11 Jul 2012","","","","2030.29"
"10 Jul 2012","","","","2037.12"
"09 Jul 2012","","","","2021.43"
"06 Jul 2012","","","","2023.92"
"05 Jul 2012","","","","2030.11"
"04 Jul 2012","","","","2029.57"
"03 Jul 2012","","","","2002.88"
"02 Jul 2012","","","","1966.2"
"29 Jun 2012","","","","1942.85"
"28 Jun 2012","","","","1908.06"
"27 Jun 2012","","","","1888.07"
"26 Jun 2012","","","","1886.17"
"25 Jun 2012","","","","1876.02"
"22 Jun 2012","","","","1888.68"
"21 Jun 2012","","","","1913.17"
"20 Jun 2012","","","","1893.81"
"19 Jun 2012","","","","1899.02"
"18 Jun 2012","","","","1881.1"
"15 Jun 2012","","","","1902.17"
"14 Jun 2012","","","","1860.88"
"13 Jun 2012","","","","1871.59"
"12 Jun 2012","","","","1873.96"
"11 Jun 2012","","","","1848.27"
"08 Jun 2012","","","","1854.22"
"07 Jun 2012","","","","1844.29"
"06 Jun 2012","","","","1850.52"
"05 Jun 2012","","","","1818.86"
"04 Jun 2012","","","","1814.91"
"01 Jun 2012","","","","1843.26"
"31 May 2012","","","","1835.61"
"30 May 2012","","","","1831.62"
"29 May 2012","","","","1837.77"
"28 May 2012","","","","1852.24"
"25 May 2012","","","","1823.98"
"24 May 2012","","","","1815.68"
"23 May 2012","","","","1788.37"
"22 May 2012","","","","1811.55"
"21 May 2012","","","","1860.04"
"18 May 2012","","","","1840.29"
"17 May 2012","","","","1838.79"
"16 May 2012","","","","1843.64"
"15 May 2012","","","","1871.93"
"14 May 2012","","","","1844.66"
"11 May 2012","","","","1860.43"
"10 May 2012","","","","1886.06"
"09 May 2012","","","","1877.28"
"08 May 2012","","","","1891.71"
"07 May 2012","","","","1904.96"
"04 May 2012","","","","1861.14"
"03 May 2012","","","","1910.89"
"02 May 2012","","","","1931.45"
"30 Apr 2012","","","","1930.99"
"28 Apr 2012","","","","1928.68"
"27 Apr 2012","","","","1931.77"
"26 Apr 2012","","","","1937.14"
"25 Apr 2012","","","","1927.34"
"24 Apr 2012","","","","1937.87"
"23 Apr 2012","","","","1980.75"
"20 Apr 2012","","","","2037.05"
"19 Apr 2012","","","","2040.18"
"18 Apr 2012","","","","2068.6"
"17 Apr 2012","","","","2073.52"
"16 Apr 2012","","","","2046.7"
"13 Apr 2012","","","","2077.85"
"12 Apr 2012","","","","2084.68"
"11 Apr 2012","","","","2077.46"
"10 Apr 2012","","","","2096.25"
"09 Apr 2012","","","","2097.59"
"04 Apr 2012","","","","2144.69"
"03 Apr 2012","","","","2139.87"
"02 Apr 2012","","","","2103.88"
"30 Mar 2012","","","","2114.04"
"29 Mar 2012","","","","2072.84"
"28 Mar 2012","","","","2078.09"
"27 Mar 2012","","","","2101.04"
"26 Mar 2012","","","","2102.3"
"23 Mar 2012","","","","2126.96"
"22 Mar 2012","","","","2121.67"
"21 Mar 2012","","","","2152.81"
"20 Mar 2012","","","","2132.21"
"19 Mar 2012","","","","2126.55"
"16 Mar 2012","","","","2142.44"
"15 Mar 2012","","","","2156.97"
"14 Mar 2012","","","","2176.69"
"13 Mar 2012","","","","2154.18"
"12 Mar 2012","","","","2120"
"09 Mar 2012","","","","2092.22"
"07 Mar 2012","","","","2039.87"
"06 Mar 2012","","","","2048.21"
"05 Mar 2012","","","","2071.19"
"03 Mar 2012","","","","2099.71"
"02 Mar 2012","","","","2111.4"
"01 Mar 2012","","","","2112.23"
"29 Feb 2012","","","","2113.18"
"28 Feb 2012","","","","2099.99"
"27 Feb 2012","","","","2061.79"
"24 Feb 2012","","","","2090.77"
"23 Feb 2012","","","","2106.47"
"22 Feb 2012","","","","2123.29"
"21 Feb 2012","","","","2171.49"
"17 Feb 2012","","","","2151.53"
"16 Feb 2012","","","","2165.92"
"15 Feb 2012","","","","2168.7"
"14 Feb 2012","","","","2135.94"
"13 Feb 2012","","","","2119.49"
"10 Feb 2012","","","","2112.27"
"09 Feb 2012","","","","2137.24"
"08 Feb 2012","","","","2137.26"
"07 Feb 2012","","","","2102.27"
"06 Feb 2012","","","","2127.76"
"03 Feb 2012","","","","2054.52"
"02 Feb 2012","","","","2063.51"
"01 Feb 2012","","","","2019.3"
"31 Jan 2012","","","","1994.03"
"30 Jan 2012","","","","1924.13"
"27 Jan 2012","","","","1986.58"
"25 Jan 2012","","","","1967.96"
"24 Jan 2012","","","","1959.9"
"23 Jan 2012","","","","1910.52"
"20 Jan 2012","","","","1909.32"
"19 Jan 2012","","","","1916.69"
"18 Jan 2012","","","","1893.9"
"17 Jan 2012","","","","1918.85"
"16 Jan 2012","","","","1866.37"
"13 Jan 2012","","","","1861.16"
"12 Jan 2012","","","","1823.8"
"11 Jan 2012","","","","1804.75"
"10 Jan 2012","","","","1798.86"
"09 Jan 2012","","","","1771.42"
"07 Jan 2012","","","","1766.04"
"06 Jan 2012","","","","1772.66"
"05 Jan 2012","","","","1766.1"
"04 Jan 2012","","","","1765.53"
"03 Jan 2012","","","","1784.37"
"02 Jan 2012","","","","1754.27"
"30 Dec 2011","","","","1779.3"
"29 Dec 2011","","","","1773.05"
"28 Dec 2011","","","","1778.58"
"27 Dec 2011","","","","1789.61"
"26 Dec 2011","","","","1807.05"
"23 Dec 2011","","","","1781.85"
"22 Dec 2011","","","","1786.6"
"21 Dec 2011","","","","1774.52"
"20 Dec 2011","","","","1756.52"
"19 Dec 2011","","","","1788.52"
"16 Dec 2011","","","","1805.06"
"15 Dec 2011","","","","1821.14"
"14 Dec 2011","","","","1828.82"
"13 Dec 2011","","","","1830.52"
"12 Dec 2011","","","","1796.06"
"09 Dec 2011","","","","1888.81"
"08 Dec 2011","","","","1892.37"
"07 Dec 2011","","","","1937.72"
"05 Dec 2011","","","","1956.9"
"02 Dec 2011","","","","1945.61"
"01 Dec 2011","","","","1898.92"
"30 Nov 2011","","","","1881.9"
"29 Nov 2011","","","","1863.55"
"28 Nov 2011","","","","1893.06"
"25 Nov 2011","","","","1816.87"
"24 Nov 2011","","","","1834.24"
"23 Nov 2011","","","","1816.66"
"22 Nov 2011","","","","1870.69"
