"Date","Open","High","Low","Close"
"21 Nov 2011","","","","1158.2"
"18 Nov 2011","","","","1183.28"
"17 Nov 2011","","","","1188.63"
"16 Nov 2011","","","","1210.95"
"15 Nov 2011","","","","1223.65"
"14 Nov 2011","","","","1241.62"
"11 Nov 2011","","","","1244.15"
"09 Nov 2011","","","","1247.59"
"08 Nov 2011","","","","1259.55"
"04 Nov 2011","","","","1257.59"
"03 Nov 2011","","","","1252.14"
"02 Nov 2011","","","","1250.34"
"01 Nov 2011","","","","1247.39"
"31 Oct 2011","","","","1256.78"
"28 Oct 2011","","","","1263.96"
"26 Oct 2011","","","","1238.05"
"25 Oct 2011","","","","1235.03"
"24 Oct 2011","","","","1214.65"
"21 Oct 2011","","","","1201.68"
"20 Oct 2011","","","","1208.62"
"19 Oct 2011","","","","1214.2"
"18 Oct 2011","","","","1194.32"
"17 Oct 2011","","","","1214.96"
"14 Oct 2011","","","","1222.38"
"13 Oct 2011","","","","1208.35"
"12 Oct 2011","","","","1212.99"
"11 Oct 2011","","","","1185.66"
"10 Oct 2011","","","","1189.45"
"07 Oct 2011","","","","1170.13"
"05 Oct 2011","","","","1148.52"
"04 Oct 2011","","","","1152.33"
"03 Oct 2011","","","","1166.84"
"30 Sep 2011","","","","1184.71"
"29 Sep 2011","","","","1194.64"
"28 Sep 2011","","","","1184.61"
"27 Sep 2011","","","","1186.56"
"26 Sep 2011","","","","1157.35"
"23 Sep 2011","","","","1169.44"
"22 Sep 2011","","","","1177.86"
"21 Sep 2011","","","","1221.35"
"20 Sep 2011","","","","1221.84"
"19 Sep 2011","","","","1201.1"
"16 Sep 2011","","","","1208.68"
"15 Sep 2011","","","","1210.95"
"14 Sep 2011","","","","1197.04"
"13 Sep 2011","","","","1179.45"
"12 Sep 2011","","","","1177.09"
"09 Sep 2011","","","","1199"
"08 Sep 2011","","","","1217.61"
"07 Sep 2011","","","","1210.59"
"06 Sep 2011","","","","1196.62"
"05 Sep 2011","","","","1186.23"
"02 Sep 2011","","","","1193.51"
"30 Aug 2011","","","","1184.94"
"29 Aug 2011","","","","1167.82"
"26 Aug 2011","","","","1136.03"
"25 Aug 2011","","","","1155.16"
"24 Aug 2011","","","","1163.49"
"23 Aug 2011","","","","1172.47"
"22 Aug 2011","","","","1158.52"
"19 Aug 2011","","","","1144.22"
"18 Aug 2011","","","","1164.8"
"17 Aug 2011","","","","1186.79"
"16 Aug 2011","","","","1182.24"
"12 Aug 2011","","","","1185.06"
"11 Aug 2011","","","","1195.68"
"10 Aug 2011","","","","1201.26"
"09 Aug 2011","","","","1184.95"
"08 Aug 2011","","","","1202.48"
"05 Aug 2011","","","","1222.93"
"04 Aug 2011","","","","1252.44"
"03 Aug 2011","","","","1265.08"
"02 Aug 2011","","","","1274.87"
"01 Aug 2011","","","","1280.1"
"29 Jul 2011","","","","1275.35"
"28 Jul 2011","","","","1285.6"
"27 Jul 2011","","","","1298.87"
"26 Jul 2011","","","","1300.34"
"25 Jul 2011","","","","1313.02"
"22 Jul 2011","","","","1303.69"
"21 Jul 2011","","","","1286.07"
"20 Jul 2011","","","","1291.1"
"19 Jul 2011","","","","1301.74"
"18 Jul 2011","","","","1292.93"
"15 Jul 2011","","","","1295.87"
"14 Jul 2011","","","","1297.53"
"13 Jul 2011","","","","1296.48"
"12 Jul 2011","","","","1284.05"
"11 Jul 2011","","","","1303.45"
"08 Jul 2011","","","","1312.92"
"07 Jul 2011","","","","1328.34"
"06 Jul 2011","","","","1306.1"
"05 Jul 2011","","","","1305.41"
"04 Jul 2011","","","","1311.58"
"01 Jul 2011","","","","1305.02"
"30 Jun 2011","","","","1307.25"
"29 Jun 2011","","","","1300.01"
"28 Jun 2011","","","","1290.98"
"27 Jun 2011","","","","1286.75"
"24 Jun 2011","","","","1276.1"
"23 Jun 2011","","","","1247.4"
"22 Jun 2011","","","","1240.67"
"21 Jun 2011","","","","1245.29"
"20 Jun 2011","","","","1240.11"
"17 Jun 2011","","","","1266.92"
"16 Jun 2011","","","","1277.76"
"15 Jun 2011","","","","1291.8"
"14 Jun 2011","","","","1302.46"
"13 Jun 2011","","","","1298.13"
"10 Jun 2011","","","","1298.38"
"09 Jun 2011","","","","1304.63"
"08 Jun 2011","","","","1304.19"
"07 Jun 2011","","","","1309.42"
"06 Jun 2011","","","","1301.38"
"03 Jun 2011","","","","1299.16"
"02 Jun 2011","","","","1305.08"
"01 Jun 2011","","","","1310.44"
"31 May 2011","","","","1300.79"
"30 May 2011","","","","1284.31"
"27 May 2011","","","","1282.18"
"26 May 2011","","","","1272.47"
"25 May 2011","","","","1257.95"
"24 May 2011","","","","1267.33"
"23 May 2011","","","","1263.69"
"20 May 2011","","","","1283.4"
"19 May 2011","","","","1271.85"
"18 May 2011","","","","1268.6"
"17 May 2011","","","","1273.78"
"16 May 2011","","","","1284.07"
"13 May 2011","","","","1289.48"
"12 May 2011","","","","1277.34"
"11 May 2011","","","","1291.44"
"10 May 2011","","","","1286.11"
"09 May 2011","","","","1286.36"
"06 May 2011","","","","1282.15"
"05 May 2011","","","","1270.57"
"04 May 2011","","","","1283.67"
"03 May 2011","","","","1290.41"
"02 May 2011","","","","1314.42"
"29 Apr 2011","","","","1322.23"
"28 Apr 2011","","","","1327.62"
"27 Apr 2011","","","","1338.08"
"26 Apr 2011","","","","1344.32"
"25 Apr 2011","","","","1345.16"
"21 Apr 2011","","","","1345.1"
"20 Apr 2011","","","","1340.8"
"19 Apr 2011","","","","1321.48"
"18 Apr 2011","","","","1320.32"
"15 Apr 2011","","","","1339.99"
"13 Apr 2011","","","","1361.39"
"11 Apr 2011","","","","1338.35"
"08 Apr 2011","","","","1349.02"
"07 Apr 2011","","","","1359.76"
"06 Apr 2011","","","","1362.05"
"05 Apr 2011","","","","1363.76"
"04 Apr 2011","","","","1358.84"
"01 Apr 2011","","","","1341.18"
"31 Mar 2011","","","","1340.15"
"30 Mar 2011","","","","1324.8"
"29 Mar 2011","","","","1313.21"
"28 Mar 2011","","","","1302.62"
"25 Mar 2011","","","","1298.47"
"24 Mar 2011","","","","1274.47"
"23 Mar 2011","","","","1266.88"
"22 Mar 2011","","","","1254.06"
"21 Mar 2011","","","","1243.34"
"18 Mar 2011","","","","1248.86"
"17 Mar 2011","","","","1263.24"
"16 Mar 2011","","","","1274.21"
"15 Mar 2011","","","","1262.34"
"14 Mar 2011","","","","1279.01"
"11 Mar 2011","","","","1263.55"
"10 Mar 2011","","","","1273.05"
"09 Mar 2011","","","","1277.18"
"08 Mar 2011","","","","1274.44"
"07 Mar 2011","","","","1262.6"
"04 Mar 2011","","","","1275.54"
"03 Mar 2011","","","","1276.81"
"01 Mar 2011","","","","1277.38"
"28 Feb 2011","","","","1241.55"
"25 Feb 2011","","","","1240.77"
"24 Feb 2011","","","","1241.45"
"23 Feb 2011","","","","1273.35"
"22 Feb 2011","","","","1277.28"
"21 Feb 2011","","","","1282.6"
"18 Feb 2011","","","","1266.43"
"17 Feb 2011","","","","1283.61"
"16 Feb 2011","","","","1274.37"
"15 Feb 2011","","","","1271.59"
"14 Feb 2011","","","","1269.48"
"11 Feb 2011","","","","1237.86"
"10 Feb 2011","","","","1225.62"
"09 Feb 2011","","","","1233.01"
"08 Feb 2011","","","","1255.18"
"07 Feb 2011","","","","1272.59"
"04 Feb 2011","","","","1274.53"
"03 Feb 2011","","","","1300.29"
"02 Feb 2011","","","","1280.47"
"01 Feb 2011","","","","1273.95"
"31 Jan 2011","","","","1294.22"
"28 Jan 2011","","","","1291"
"27 Jan 2011","","","","1315.35"
"25 Jan 2011","","","","1337.4"
"24 Jan 2011","","","","1344.5"
"21 Jan 2011","","","","1342.35"
"20 Jan 2011","","","","1347.02"
"19 Jan 2011","","","","1346.4"
"18 Jan 2011","","","","1353.64"
"17 Jan 2011","","","","1341.08"
"14 Jan 2011","","","","1346.39"
"13 Jan 2011","","","","1362.55"
"12 Jan 2011","","","","1378.31"
"11 Jan 2011","","","","1359.44"
"10 Jan 2011","","","","1366.74"
"07 Jan 2011","","","","1397.16"
"06 Jan 2011","","","","1430.34"
"05 Jan 2011","","","","1438.33"
"04 Jan 2011","","","","1446.99"
"03 Jan 2011","","","","1440.76"
"31 Dec 2010","","","","1436.15"
"30 Dec 2010","","","","1429.6"
"29 Dec 2010","","","","1419.28"
"28 Dec 2010","","","","1408.07"
"27 Dec 2010","","","","1408.08"
"24 Dec 2010","","","","1410.33"
"23 Dec 2010","","","","1403.56"
"22 Dec 2010","","","","1404.48"
"21 Dec 2010","","","","1407.5"
"20 Dec 2010","","","","1399.52"
"16 Dec 2010","","","","1395.74"
"15 Dec 2010","","","","1387.22"
"14 Dec 2010","","","","1393.88"
"13 Dec 2010","","","","1382.44"
"10 Dec 2010","","","","1368.59"
"09 Dec 2010","","","","1352.08"
"08 Dec 2010","","","","1384.63"
"07 Dec 2010","","","","1398.06"
"06 Dec 2010","","","","1392.61"
"03 Dec 2010","","","","1386.81"
"02 Dec 2010","","","","1390.2"
"01 Dec 2010","","","","1380.37"
"30 Nov 2010","","","","1364.02"
"29 Nov 2010","","","","1354.08"
"26 Nov 2010","","","","1333.79"
"25 Nov 2010","","","","1349.49"
"24 Nov 2010","","","","1367.46"
"23 Nov 2010","","","","1379.42"
"22 Nov 2010","","","","1392.51"
"19 Nov 2010","","","","1374.56"
"18 Nov 2010","","","","1397.42"
"16 Nov 2010","","","","1389.01"
"15 Nov 2010","","","","1416.48"
"12 Nov 2010","","","","1413.92"
"11 Nov 2010","","","","1438.45"
"10 Nov 2010","","","","1457.69"
"09 Nov 2010","","","","1462.76"
"08 Nov 2010","","","","1452.79"
"05 Nov 2010","","","","1457.42"
"04 Nov 2010","","","","1450.95"
"03 Nov 2010","","","","1430.82"
"02 Nov 2010","","","","1425.82"
"01 Nov 2010","","","","1423.8"
"29 Oct 2010","","","","1408.93"
"28 Oct 2010","","","","1407.99"
"27 Oct 2010","","","","1413"
"26 Oct 2010","","","","1427.16"
"25 Oct 2010","","","","1431.2"
"22 Oct 2010","","","","1423.11"
"21 Oct 2010","","","","1426.91"
"20 Oct 2010","","","","1402.7"
"19 Oct 2010","","","","1408.34"
"18 Oct 2010","","","","1416.42"
"15 Oct 2010","","","","1413.19"
"14 Oct 2010","","","","1438.5"
"13 Oct 2010","","","","1450.27"
"12 Oct 2010","","","","1424.81"
"11 Oct 2010","","","","1435.45"
"08 Oct 2010","","","","1428.37"
"07 Oct 2010","","","","1429.85"
"06 Oct 2010","","","","1440.24"
"05 Oct 2010","","","","1426.28"
"04 Oct 2010","","","","1425.38"
"01 Oct 2010","","","","1424.13"
"30 Sep 2010","","","","1396.81"
"29 Sep 2010","","","","1398.08"
"28 Sep 2010","","","","1404.51"
"27 Sep 2010","","","","1405.14"
"24 Sep 2010","","","","1399.94"
"23 Sep 2010","","","","1387.26"
"22 Sep 2010","","","","1393.11"
"21 Sep 2010","","","","1403.68"
"20 Sep 2010","","","","1398.19"
"17 Sep 2010","","","","1383.81"
"16 Sep 2010","","","","1365.36"
"15 Sep 2010","","","","1379.41"
"14 Sep 2010","","","","1365.93"
"13 Sep 2010","","","","1362.05"
"09 Sep 2010","","","","1344.47"
"08 Sep 2010","","","","1341.73"
"07 Sep 2010","","","","1338.73"
"06 Sep 2010","","","","1329.38"
"03 Sep 2010","","","","1309.03"
"02 Sep 2010","","","","1305.71"
"01 Sep 2010","","","","1306.17"
"31 Aug 2010","","","","1287.72"
"30 Aug 2010","","","","1295"
"27 Aug 2010","","","","1295.45"
"26 Aug 2010","","","","1308.45"
"25 Aug 2010","","","","1308.04"
"24 Aug 2010","","","","1318.08"
"23 Aug 2010","","","","1326.52"
"20 Aug 2010","","","","1320.6"
"19 Aug 2010","","","","1317.9"
"18 Aug 2010","","","","1309.52"
"17 Aug 2010","","","","1298.4"
"16 Aug 2010","","","","1302.54"
"13 Aug 2010","","","","1308.88"
"12 Aug 2010","","","","1302.14"
"11 Aug 2010","","","","1306.76"
"10 Aug 2010","","","","1314.92"
"09 Aug 2010","","","","1322.56"
"06 Aug 2010","","","","1313.86"
"05 Aug 2010","","","","1316.48"
"04 Aug 2010","","","","1319.58"
"03 Aug 2010","","","","1311.04"
"02 Aug 2010","","","","1309.84"
"30 Jul 2010","","","","1298.75"
"29 Jul 2010","","","","1308.21"
"28 Jul 2010","","","","1311.59"
"27 Jul 2010","","","","1320.58"
"26 Jul 2010","","","","1319.81"
"23 Jul 2010","","","","1325.85"
"22 Jul 2010","","","","1325.81"
"21 Jul 2010","","","","1319.22"
"20 Jul 2010","","","","1310.87"
"19 Jul 2010","","","","1313.33"
"16 Jul 2010","","","","1316.3"
"15 Jul 2010","","","","1311.98"
"14 Jul 2010","","","","1314.27"
"13 Jul 2010","","","","1318.11"
"12 Jul 2010","","","","1317"
"09 Jul 2010","","","","1313.52"
"08 Jul 2010","","","","1303.97"
"07 Jul 2010","","","","1292.22"
"06 Jul 2010","","","","1301.06"
"05 Jul 2010","","","","1291.41"
"02 Jul 2010","","","","1292.36"
"01 Jul 2010","","","","1297.32"
"30 Jun 2010","","","","1308.04"
"29 Jun 2010","","","","1299.46"
"28 Jun 2010","","","","1312.69"
"25 Jun 2010","","","","1295.32"
"24 Jun 2010","","","","1299.14"
"23 Jun 2010","","","","1298.6"
"22 Jun 2010","","","","1296.01"
"21 Jun 2010","","","","1303.8"
"18 Jun 2010","","","","1286.71"
"17 Jun 2010","","","","1289.62"
"16 Jun 2010","","","","1279.7"
"15 Jun 2010","","","","1278.28"
"14 Jun 2010","","","","1272.57"
"11 Jun 2010","","","","1255.51"
"10 Jun 2010","","","","1249.13"
"09 Jun 2010","","","","1231.19"
"08 Jun 2010","","","","1223.84"
"07 Jun 2010","","","","1234.17"
"04 Jun 2010","","","","1256.13"
"03 Jun 2010","","","","1253.4"
"02 Jun 2010","","","","1234.15"
"01 Jun 2010","","","","1220.96"
"31 May 2010","","","","1242.87"
"28 May 2010","","","","1234.75"
"27 May 2010","","","","1217.38"
"26 May 2010","","","","1203.62"
"25 May 2010","","","","1181.26"
"24 May 2010","","","","1213.01"
"21 May 2010","","","","1204.69"
"20 May 2010","","","","1215.11"
"19 May 2010","","","","1209.99"
"18 May 2010","","","","1237.75"
"17 May 2010","","","","1232.97"
"14 May 2010","","","","1237.06"
"13 May 2010","","","","1254.82"
"12 May 2010","","","","1248.56"
"11 May 2010","","","","1245.58"
"10 May 2010","","","","1261.64"
"07 May 2010","","","","1227.63"
"06 May 2010","","","","1243.05"
"05 May 2010","","","","1251.22"
"04 May 2010","","","","1252.5"
"03 May 2010","","","","1269.68"
"30 Apr 2010","","","","1280.91"
"29 Apr 2010","","","","1271.85"
"28 Apr 2010","","","","1267.06"
"27 Apr 2010","","","","1288.27"
"26 Apr 2010","","","","1289.85"
"23 Apr 2010","","","","1288.92"
"22 Apr 2010","","","","1286.17"
"21 Apr 2010","","","","1282.35"
"20 Apr 2010","","","","1279.35"
"19 Apr 2010","","","","1274.04"
"16 Apr 2010","","","","1290.56"
"15 Apr 2010","","","","1295.93"
"13 Apr 2010","","","","1301.16"
"12 Apr 2010","","","","1299.65"
"09 Apr 2010","","","","1303.14"
"08 Apr 2010","","","","1295.85"
"07 Apr 2010","","","","1305.35"
"06 Apr 2010","","","","1300.56"
"05 Apr 2010","","","","1302.2"
"01 Apr 2010","","","","1284.85"
"31 Mar 2010","","","","1274.9"
"30 Mar 2010","","","","1276.82"
"29 Mar 2010","","","","1284.08"
"26 Mar 2010","","","","1284.01"
"25 Mar 2010","","","","1282.24"
"23 Mar 2010","","","","1275.14"
"22 Mar 2010","","","","1268.96"
"19 Mar 2010","","","","1280.12"
"18 Mar 2010","","","","1273.78"
"17 Mar 2010","","","","1271.39"
"16 Mar 2010","","","","1263.75"
"15 Mar 2010","","","","1246.32"
"12 Mar 2010","","","","1247.27"
"11 Mar 2010","","","","1247.65"
"10 Mar 2010","","","","1244.35"
"09 Mar 2010","","","","1243.35"
"08 Mar 2010","","","","1250.62"
"05 Mar 2010","","","","1246.04"
"04 Mar 2010","","","","1242.16"
"03 Mar 2010","","","","1241"
"02 Mar 2010","","","","1223.46"
"26 Feb 2010","","","","1206.4"
"25 Feb 2010","","","","1191.17"
"24 Feb 2010","","","","1190.73"
"23 Feb 2010","","","","1191.25"
"22 Feb 2010","","","","1191.03"
"19 Feb 2010","","","","1191.96"
"18 Feb 2010","","","","1202.59"
"17 Feb 2010","","","","1212.98"
"16 Feb 2010","","","","1203.64"
"15 Feb 2010","","","","1193.31"
"11 Feb 2010","","","","1200.65"
"10 Feb 2010","","","","1185.58"
"09 Feb 2010","","","","1190.61"
"08 Feb 2010","","","","1180.34"
"06 Feb 2010","","","","1177.23"
"05 Feb 2010","","","","1165.45"
"04 Feb 2010","","","","1194.21"
"03 Feb 2010","","","","1212.81"
"02 Feb 2010","","","","1192.81"
"01 Feb 2010","","","","1208.54"
"29 Jan 2010","","","","1198.63"
"28 Jan 2010","","","","1198.18"
"27 Jan 2010","","","","1196.28"
"25 Jan 2010","","","","1230.44"
"22 Jan 2010","","","","1237.94"
"21 Jan 2010","","","","1250.22"
"20 Jan 2010","","","","1282.79"
"19 Jan 2010","","","","1283.59"
"18 Jan 2010","","","","1298.23"
"15 Jan 2010","","","","1297.81"
"14 Jan 2010","","","","1301.32"
"13 Jan 2010","","","","1290.43"
"12 Jan 2010","","","","1280.3"
"11 Jan 2010","","","","1282.58"
"08 Jan 2010","","","","1278.77"
"07 Jan 2010","","","","1281.66"
"06 Jan 2010","","","","1285.62"
"05 Jan 2010","","","","1283.98"
"04 Jan 2010","","","","1274.34"
"31 Dec 2009","","","","1269.5"
"30 Dec 2009","","","","1261.32"
"29 Dec 2009","","","","1262.92"
"24 Dec 2009","","","","1263.22"
"23 Dec 2009","","","","1257.27"
"22 Dec 2009","","","","1224.33"
"21 Dec 2009","","","","1218.69"
"18 Dec 2009","","","","1225.56"
"17 Dec 2009","","","","1237.96"
"16 Dec 2009","","","","1236.4"
"15 Dec 2009","","","","1232.17"
"14 Dec 2009","","","","1244.31"
"11 Dec 2009","","","","1242.9"
"10 Dec 2009","","","","1243.34"
"09 Dec 2009","","","","1239.27"
"08 Dec 2009","","","","1240.91"
"07 Dec 2009","","","","1223.16"
"04 Dec 2009","","","","1233.79"
"03 Dec 2009","","","","1235.92"
"02 Dec 2009","","","","1230.82"
"01 Dec 2009","","","","1229.28"
"30 Nov 2009","","","","1208.95"
"27 Nov 2009","","","","1187.96"
"26 Nov 2009","","","","1203.44"
"25 Nov 2009","","","","1221.56"
"24 Nov 2009","","","","1218.94"
"23 Nov 2009","","","","1217.96"
"20 Nov 2009","","","","1207.95"
"19 Nov 2009","","","","1197.77"
"18 Nov 2009","","","","1211.92"
"17 Nov 2009","","","","1213.38"
"16 Nov 2009","","","","1212.69"
"13 Nov 2009","","","","1198.98"
"12 Nov 2009","","","","1188.57"
"11 Nov 2009","","","","1194.36"
"10 Nov 2009","","","","1164.35"
"09 Nov 2009","","","","1169.44"
"06 Nov 2009","","","","1154.48"
"05 Nov 2009","","","","1145.12"
"04 Nov 2009","","","","1130.6"
"03 Nov 2009","","","","1096.72"
"30 Oct 2009","","","","1132.92"
"29 Oct 2009","","","","1142.92"
"28 Oct 2009","","","","1161.09"
"27 Oct 2009","","","","1155.7"
"26 Oct 2009","","","","1180.43"
"23 Oct 2009","","","","1188.16"
"22 Oct 2009","","","","1190.17"
"21 Oct 2009","","","","1208.56"
"20 Oct 2009","","","","1214.77"
"17 Oct 2009","","","","1222.13"
"16 Oct 2009","","","","1217.76"
"15 Oct 2009","","","","1213.98"
"14 Oct 2009","","","","1217.13"
"12 Oct 2009","","","","1200.46"
"09 Oct 2009","","","","1178.08"
"08 Oct 2009","","","","1186.18"
"07 Oct 2009","","","","1186.77"
"06 Oct 2009","","","","1189.91"
"05 Oct 2009","","","","1191.34"
"01 Oct 2009","","","","1211.52"
"30 Sep 2009","","","","1210.84"
"29 Sep 2009","","","","1199.96"
"25 Sep 2009","","","","1187.28"
"24 Sep 2009","","","","1186.41"
"23 Sep 2009","","","","1188.06"
"22 Sep 2009","","","","1202.07"
"18 Sep 2009","","","","1195.78"
"17 Sep 2009","","","","1187.56"
"16 Sep 2009","","","","1186.51"
"15 Sep 2009","","","","1174.75"
"14 Sep 2009","","","","1156.46"
"11 Sep 2009","","","","1161.55"
"10 Sep 2009","","","","1162.75"
"09 Sep 2009","","","","1162.6"
"08 Sep 2009","","","","1163.55"
"07 Sep 2009","","","","1159.34"
"04 Sep 2009","","","","1137.11"
"03 Sep 2009","","","","1119.79"
"02 Sep 2009","","","","1121.78"
"01 Sep 2009","","","","1126.52"
"31 Aug 2009","","","","1135.8"
"28 Aug 2009","","","","1149.37"
"27 Aug 2009","","","","1137.9"
"26 Aug 2009","","","","1132.73"
"25 Aug 2009","","","","1123.1"
"24 Aug 2009","","","","1113.84"
"21 Aug 2009","","","","1087.5"
"20 Aug 2009","","","","1070.88"
"19 Aug 2009","","","","1059.55"
"18 Aug 2009","","","","1075.77"
"17 Aug 2009","","","","1060.2"
"14 Aug 2009","","","","1101.81"
"13 Aug 2009","","","","1104.1"
"12 Aug 2009","","","","1073.18"
"11 Aug 2009","","","","1075.42"
"10 Aug 2009","","","","1066.85"
"07 Aug 2009","","","","1075.17"
"06 Aug 2009","","","","1098.58"
"05 Aug 2009","","","","1123.33"
"04 Aug 2009","","","","1116.87"
"03 Aug 2009","","","","1122.71"
"31 Jul 2009","","","","1104.92"
"30 Jul 2009","","","","1092.23"
"29 Jul 2009","","","","1085.49"
"28 Jul 2009","","","","1095.76"
"27 Jul 2009","","","","1097.92"
"24 Jul 2009","","","","1095.28"
"23 Jul 2009","","","","1079.89"
"22 Jul 2009","","","","1053.99"
"21 Jul 2009","","","","1067.53"
"20 Jul 2009","","","","1073.09"
"17 Jul 2009","","","","1039.75"
"16 Jul 2009","","","","1015.95"
"15 Jul 2009","","","","1014.1"
"14 Jul 2009","","","","983.41"
"13 Jul 2009","","","","951.57"
"10 Jul 2009","","","","964.42"
"09 Jul 2009","","","","979.18"
"08 Jul 2009","","","","976.17"
"07 Jul 2009","","","","1003.12"
"06 Jul 2009","","","","995.8"
"03 Jul 2009","","","","1048.41"
"02 Jul 2009","","","","1036.94"
"01 Jul 2009","","","","1036.25"
"30 Jun 2009","","","","1024.85"
"29 Jun 2009","","","","1050.57"
"26 Jun 2009","","","","1042.56"
"25 Jun 2009","","","","1013"
"24 Jun 2009","","","","1020.95"
"23 Jun 2009","","","","1005.18"
"22 Jun 2009","","","","1002.96"
"19 Jun 2009","","","","1018.79"
"18 Jun 2009","","","","998.65"
"17 Jun 2009","","","","1021.09"
"16 Jun 2009","","","","1054.76"
"15 Jun 2009","","","","1050"
"12 Jun 2009","","","","1078.39"
"11 Jun 2009","","","","1088.18"
"10 Jun 2009","","","","1095.84"
"09 Jun 2009","","","","1071.7"
"08 Jun 2009","","","","1041.02"
"05 Jun 2009","","","","1068.02"
"04 Jun 2009","","","","1058.97"
"03 Jun 2009","","","","1044.66"
"02 Jun 2009","","","","1042.21"
"01 Jun 2009","","","","1042.41"
"29 May 2009","","","","1024.71"
"28 May 2009","","","","998.93"
"27 May 2009","","","","988.69"
"26 May 2009","","","","956.46"
"25 May 2009","","","","977.33"
"22 May 2009","","","","973.85"
"21 May 2009","","","","961.01"
"20 May 2009","","","","976.26"
"19 May 2009","","","","975.86"
"18 May 2009","","","","994.5"
"15 May 2009","","","","853.35"
"14 May 2009","","","","835.27"
"13 May 2009","","","","841.56"
"12 May 2009","","","","848.76"
"11 May 2009","","","","823.56"
"08 May 2009","","","","836.8"
"07 May 2009","","","","846.65"
"06 May 2009","","","","834.43"
"05 May 2009","","","","840.29"
"04 May 2009","","","","839.7"
"29 Apr 2009","","","","803.74"
"28 Apr 2009","","","","780.13"
"27 Apr 2009","","","","801"
"24 Apr 2009","","","","802.76"
"23 Apr 2009","","","","790"
"22 Apr 2009","","","","769.65"
"21 Apr 2009","","","","776.42"
"20 Apr 2009","","","","780.44"
"17 Apr 2009","","","","775.35"
"16 Apr 2009","","","","768.79"
"15 Apr 2009","","","","797.17"
"13 Apr 2009","","","","773.11"
"09 Apr 2009","","","","764.75"
"08 Apr 2009","","","","762.41"
"06 Apr 2009","","","","744.07"
"02 Apr 2009","","","","731.72"
"01 Apr 2009","","","","701.9"
"31 Mar 2009","","","","692.85"
"30 Mar 2009","","","","680.99"
"27 Mar 2009","","","","701.87"
"26 Mar 2009","","","","696.49"
"25 Mar 2009","","","","676.18"
"24 Mar 2009","","","","664.05"
"23 Mar 2009","","","","665.3"
"20 Mar 2009","","","","639.6"
"19 Mar 2009","","","","641.34"
"18 Mar 2009","","","","639.81"
"17 Mar 2009","","","","630.03"
"16 Mar 2009","","","","634.62"
"13 Mar 2009","","","","621.8"
"12 Mar 2009","","","","597.9"
"09 Mar 2009","","","","587.96"
"06 Mar 2009","","","","597.2"
"05 Mar 2009","","","","589.13"
"04 Mar 2009","","","","603.74"
"03 Mar 2009","","","","598.62"
"02 Mar 2009","","","","609.76"
"27 Feb 2009","","","","626.44"
"26 Feb 2009","","","","632.93"
"25 Feb 2009","","","","626.63"
"24 Feb 2009","","","","620.75"
"20 Feb 2009","","","","621.5"
"19 Feb 2009","","","","633.61"
"18 Feb 2009","","","","631.4"
"17 Feb 2009","","","","628.78"
"16 Feb 2009","","","","644.78"
"13 Feb 2009","","","","666.67"
"12 Feb 2009","","","","655.32"
"11 Feb 2009","","","","663.22"
"10 Feb 2009","","","","665.6"
"09 Feb 2009","","","","660.06"
"06 Feb 2009","","","","643.9"
"05 Feb 2009","","","","629.51"
"04 Feb 2009","","","","636.66"
"03 Feb 2009","","","","634.4"
"02 Feb 2009","","","","631.13"
"30 Jan 2009","","","","648.91"
"29 Jan 2009","","","","637.28"
"28 Jan 2009","","","","641.9"
"27 Jan 2009","","","","626.47"
"23 Jan 2009","","","","607.72"
"22 Jan 2009","","","","615.17"
"21 Jan 2009","","","","616.35"
"20 Jan 2009","","","","634.98"
"19 Jan 2009","","","","647.85"
"16 Jan 2009","","","","643.55"
"15 Jan 2009","","","","626.62"
"14 Jan 2009","","","","644.66"
"13 Jan 2009","","","","621.22"
"12 Jan 2009","","","","624.76"
"09 Jan 2009","","","","643.39"
"07 Jan 2009","","","","658.59"
"06 Jan 2009","","","","708.88"
"05 Jan 2009","","","","709.24"
"02 Jan 2009","","","","691.78"
"01 Jan 2009","","","","688.4"
"31 Dec 2008","","","","669.21"
"30 Dec 2008","","","","670.87"
"29 Dec 2008","","","","657.09"
"26 Dec 2008","","","","645.29"
"24 Dec 2008","","","","658.24"
"23 Dec 2008","","","","669.4"
"22 Dec 2008","","","","685.92"
"19 Dec 2008","","","","695.33"
"18 Dec 2008","","","","688.65"
"17 Dec 2008","","","","670.62"
"16 Dec 2008","","","","693.94"
"15 Dec 2008","","","","680.88"
"12 Dec 2008","","","","665.76"
"11 Dec 2008","","","","664.4"
"10 Dec 2008","","","","662.83"
"08 Dec 2008","","","","631.11"
"05 Dec 2008","","","","620.54"
"04 Dec 2008","","","","635.07"
"03 Dec 2008","","","","607.03"
"02 Dec 2008","","","","609.04"
"01 Dec 2008","","","","616.03"
"28 Nov 2008","","","","629.18"
"26 Nov 2008","","","","626.13"
"25 Nov 2008","","","","612"
"24 Nov 2008","","","","624.86"
"21 Nov 2008","","","","620.53"
"20 Nov 2008","","","","596.18"
"19 Nov 2008","","","","618.65"
"18 Nov 2008","","","","629.83"
"17 Nov 2008","","","","650.97"
"14 Nov 2008","","","","655.37"
"12 Nov 2008","","","","667.88"
"11 Nov 2008","","","","687.27"
"10 Nov 2008","","","","730.33"
"07 Nov 2008","","","","690.72"
"06 Nov 2008","","","","676.31"
"05 Nov 2008","","","","697.94"
